#wvl [um]      Flux [erg/s/cm]
3.350420478    48774.7331        
3.350308228    17639.4195        
3.350195986    45540.0222        
3.350083752    43401.1767        
3.349971525    48243.4531        
3.349859306    34337.6149        
3.349747094    48871.4218        
3.34963489     49182.8557        
3.349522693    44146.9875        
3.349410504    41933.7085        
3.349298322    48650.316         
3.349186148    49002.4106        
3.349073981    35573.1544        
3.348961822    48147.0479        
3.34884967     40825.4843        
3.348737526    48097.2481        
3.348625389    49189.589         
3.34851326     49034.2493        
3.348401138    48837.0643        
3.348289024    48968.8053        
3.348176918    48694.7416        
3.348064819    40384.587         
3.347952727    39450.6598        
3.347840643    49181.8969        
3.347728566    48365.6771        
3.347616497    49377.6942        
3.347504435    49170.1507        
3.347392381    48963.0611        
3.347280335    48255.5393        
3.347168296    48889.4111        
3.347056264    48950.4993        
3.34694424     49403.1337        
3.346832223    49133.3856        
3.346720214    36242.5076        
3.346608213    49025.5577        
3.346496218    49094.8259        
3.346384232    49206.574         
3.346272253    34211.158         
3.346160281    49400.8073        
3.346048317    48981.2654        
3.34593636     49165.4114        
3.345824411    49420.0907        
3.345712469    48826.0717        
3.345600535    48612.7187        
3.345488609    48938.8187        
3.345376689    48851.9937        
3.345264778    49064.1134        
3.345152873    48960.9522        
3.345040977    45452.2857        
3.344929088    49409.0076        
3.344817206    49200.3118        
3.344705331    48568.9096        
3.344593465    46056.4504        
3.344481605    48604.3088        
3.344369754    48740.0003        
3.344257909    48838.6205        
3.344146072    48908.7573        
3.344034243    46113.7963        
3.343922421    43781.1813        
3.343810607    45945.424         
3.3436988      48075.4097        
3.343587       37982.6988        
3.343475208    49359.7214        
3.343363424    46758.1893        
3.343251647    44110.4874        
3.343139877    48958.0826        
3.343028115    49196.782         
3.34291636     48830.6406        
3.342804613    44417.5262        
3.342692873    43807.8746        
3.342581141    48644.8229        
3.342469416    48493.9698        
3.342357699    48870.2452        
3.342245989    49394.9049        
3.342134287    48754.0714        
3.342022592    49062.6673        
3.341910905    43194.4039        
3.341799225    48116.0788        
3.341687552    49056.8517        
3.341575887    48650.1604        
3.34146423     41617.0301        
3.34135258     45365.6262        
3.341240937    48644.2733        
3.341129302    47897.4617        
3.341017674    49258.9444        
3.340906054    49202.077         
3.340794441    49168.2433        
3.340682836    49224.4837        
3.340571238    49039.0377        
3.340459647    49392.4142        
3.340348064    49343.8482        
3.340236489    48981.8672        
3.340124921    46925.2301        
3.34001336     49398.3734        
3.339901807    49281.9514        
3.339790261    48022.6462        
3.339678723    49080.7523        
3.339567192    48560.9339        
3.339455669    48974.9198        
3.339344153    49022.3169        
3.339232644    49215.9568        
3.339121143    48818.741         
3.33900965     49381.7507        
3.338898164    49141.5744        
3.338786685    49235.9882        
3.338675214    49289.2031        
3.33856375     49158.2439        
3.338452294    48848.3051        
3.338340845    48914.0129        
3.338229403    49098.592         
3.338117969    48776.0233        
3.338006542    48976.4723        
3.337895123    49388.2041        
3.337783712    49269.8041        
3.337672307    48882.028         
3.33756091     49078.4807        
3.337449521    48908.7455        
3.337338139    49015.5041        
3.337226765    49366.7171        
3.337115397    49129.1664        
3.337004038    49205.1801        
3.336892686    49312.6345        
3.336781341    49257.9805        
3.336670003    49342.3377        
3.336558673    48557.3829        
3.336447351    49048.4731        
3.336336036    49382.9176        
3.336224728    49172.2709        
3.336113428    49353.8208        
3.336002135    49306.4866        
3.33589085     49355.6741        
3.335779572    49269.3809        
3.335668301    49044.8356        
3.335557038    49327.2438        
3.335445782    49340.9103        
3.335334534    49102.8603        
3.335223293    48990.8385        
3.33511206     49353.7397        
3.335000834    49231.3377        
3.334889615    49375.3048        
3.334778404    49282.022         
3.3346672      49150.4748        
3.334556004    48986.7273        
3.334444815    49380.3455        
3.334333633    49192.1581        
3.334222459    49011.6655        
3.334111293    48846.9594        
3.334000133    49307.4849        
3.333888981    49364.3917        
3.333777837    49357.5724        
3.3336667      49342.6772        
3.33355557     49298.2077        
3.333444448    49288.0654        
3.333333333    49248.1227        
3.333222226    49351.2506        
3.333111126    48994.0187        
3.333000033    49365.208         
3.332888948    49375.2156        
3.33277787     49376.1432        
3.3326668      49371.9605        
3.332555737    49377.199         
3.332444681    49378.1597        
3.332333633    49276.3           
3.332222592    49376.9359        
3.332111559    49376.9699        
3.332000533    49376.0928        
3.331889515    49265.4487        
3.331778503    49357.9663        
3.3316675      49265.0657        
3.331556503    49374.6445        
3.331445514    49371.7283        
3.331334533    49350.148         
3.331223558    49071.042         
3.331112592    49370.4874        
3.331001632    49366.7192        
3.33089068     49371.4768        
3.330779736    49372.7981        
3.330668798    49355.6526        
3.330557868    49372.2274        
3.330446946    49152.8749        
3.330336031    49363.3109        
3.330225123    49366.8747        
3.330114223    49353.8572        
3.33000333     49342.9291        
3.329892444    49366.5069        
3.329781566    49167.3616        
3.329670696    49306.2232        
3.329559832    49362.3337        
3.329448976    49368.3637        
3.329338128    49148.3715        
3.329227286    49366.2039        
3.329116452    49297.3911        
3.329005626    49248.4187        
3.328894807    49350.6257        
3.328783995    49365.5451        
3.328673191    49311.0299        
3.328562394    49365.6057        
3.328451604    49365.3803        
3.328340822    49321.1925        
3.328230047    49269.6363        
3.32811928     49362.3936        
3.32800852     49358.33          
3.327897767    49359.1643        
3.327787022    49260.9503        
3.327676284    49353.6225        
3.327565553    49361.101         
3.32745483     49104.3568        
3.327344114    49359.0686        
3.327233405    49317.785         
3.327122704    49311.0276        
3.327012011    49360.6891        
3.326901324    49359.5763        
3.326790645    49323.5471        
3.326679973    49351.0045        
3.326569309    49358.618         
3.326458652    49342.0299        
3.326348003    49138.5318        
3.32623736     49356.5624        
3.326126725    49356.9772        
3.326016098    49357.2071        
3.325905478    49353.1238        
3.325794865    49194.0628        
3.32568426     49024.438         
3.325573661    49328.3           
3.325463071    49183.5571        
3.325352487    49331.2077        
3.325241911    49316.5719        
3.325131343    49043.2062        
3.325020781    49353.3486        
3.324910227    49353.5779        
3.324799681    49353.4045        
3.324689142    49323.635         
3.32457861     49352.4076        
3.324468085    49286.8346        
3.324357568    49330.214         
3.324247058    49333.333         
3.324136556    49349.9052        
3.32402606     49350.8396        
3.323915573    49014.3553        
3.323805092    49332.0176        
3.323694619    49345.9147        
3.323584153    49349.3264        
3.323473695    49316.1622        
3.323363244    49347.5607        
3.3232528      49336.5775        
3.323142363    49337.8076        
3.323031934    49347.5297        
3.322921513    49338.883         
3.322811098    49229.0303        
3.322700691    49346.38          
3.322590291    49345.9096        
3.322479899    49010.6112        
3.322369514    49329.1277        
3.322259136    49263.0372        
3.322148766    49279.7662        
3.322038403    49338.5609        
3.321928047    49313.2493        
3.321817699    49010.8647        
3.321707358    49326.8939        
3.321597024    49342.7351        
3.321486697    48942.9655        
3.321376378    49341.9558        
3.321266067    49341.625         
3.321155762    48454.4564        
3.321045465    49306.6264        
3.320935175    48732.9038        
3.320824893    48815.3875        
3.320714618    48641.2119        
3.32060435     49006.9039        
3.32049409     49339.0216        
3.320383836    49113.4021        
3.320273591    49338.2625        
3.320163352    49264.4175        
3.320053121    48985.4277        
3.319942897    48794.7836        
3.31983268     49123.4528        
3.319722471    48905.8318        
3.319612269    49147.2114        
3.319502075    49335.6327        
3.319391887    49335.3042        
3.319281707    49333.1509        
3.319171535    49151.7591        
3.319061369    49295.8244        
3.318951211    49024.2659        
3.318841061    49210.0809        
3.318730917    48994.9139        
3.318620781    48084.3834        
3.318510652    49332.0696        
3.318400531    49328.7639        
3.318290417    49331.575         
3.31818031     49329.3741        
3.31807021     49330.7278        
3.317960118    48997.928         
3.317850033    46943.104         
3.317739956    49329.6819        
3.317629885    48923.6296        
3.317519822    49000.2953        
3.317409766    47571.9738        
3.317299718    49206.2287        
3.317189677    49091.2895        
3.317079643    49327.1663        
3.316969617    48332.5923        
3.316859597    48970.7852        
3.316749585    49326.1614        
3.316639581    49325.6762        
3.316529583    49325.5797        
3.316419593    48028.7861        
3.316309611    48424.1527        
3.316199635    49051.6648        
3.316089667    49323.5969        
3.315979706    49323.6729        
3.315869753    49323.3211        
3.315759806    49007.7903        
3.315649867    49320.4472        
3.315539936    48911.8189        
3.315430011    48747.6883        
3.315320094    49321.2447        
3.315210184    48894.6746        
3.315100282    49320.68          
3.314990387    49195.3419        
3.314880499    48850.1906        
3.314770618    48639.3969        
3.314660744    47408.3739        
3.314550878    49126.6835        
3.31444102     49087.3636        
3.314331168    48778.0037        
3.314221324    48651.4235        
3.314111487    44444.9415        
3.314001657    48774.8038        
3.313891835    47483.2896        
3.313782019    49314.4368        
3.313672212    49282.3345        
3.313562411    49254.1569        
3.313452618    48864.9545        
3.313342832    48857.8901        
3.313233053    49313.8189        
3.313123281    48718.7442        
3.313013517    48928.7323        
3.31290376     48741.3657        
3.31279401     49287.4147        
3.312684268    48959.477         
3.312574533    48817.4022        
3.312464805    48514.2282        
3.312355084    48788.3448        
3.312245371    49216.9205        
3.312135665    49272.0855        
3.312025966    49070.5799        
3.311916275    48905.9566        
3.31180659     48915.1308        
3.311696913    49003.8298        
3.311587244    44380.0983        
3.311477581    48864.7731        
3.311367926    48783.3918        
3.311258278    49078.5767        
3.311148637    48695.2833        
3.311039004    47318.6437        
3.310929378    48833.6761        
3.310819759    49056.2594        
3.310710147    49020.2809        
3.310600543    48530.41          
3.310490946    48854.8027        
3.310381356    48958.9491        
3.310271773    48849.3855        
3.310162198    48828.573         
3.31005263     48613.7816        
3.309943069    48843.5177        
3.309833515    49000.143         
3.309723969    48766.5854        
3.30961443     48935.8427        
3.309504898    48707.9195        
3.309395373    27926.8909        
3.309285856    48552.8646        
3.309176346    46330.2524        
3.309066843    27784.7122        
3.308957348    48607.3153        
3.308847859    48473.7463        
3.308738378    38078.5284        
3.308628904    47988.8786        
3.308519438    24595.704         
3.308409978    31489.5245        
3.308300526    48600.3817        
3.308191081    48234.2807        
3.308081643    48553.4844        
3.307972213    48772.5327        
3.30786279     37884.2984        
3.307753374    42912.8927        
3.307643965    48537.294         
3.307534564    46187.6629        
3.30742517     48951.1766        
3.307315783    41046.6378        
3.307206403    34514.5186        
3.30709703     49219.7018        
3.306987665    46096.2103        
3.306878307    46560.5079        
3.306768956    30206.891         
3.306659612    49093.5159        
3.306550276    46898.4963        
3.306440947    48862.5005        
3.306331625    45727.6687        
3.30622231     48685.8958        
3.306113003    48735.5253        
3.306003703    38660.9194        
3.30589441     43285.7747        
3.305785124    46030.7638        
3.305675845    48528.4278        
3.305566574    48452.8957        
3.30545731     48828.9413        
3.305348053    48755.8551        
3.305238804    42432.1743        
3.305129561    46239.9046        
3.305020326    47843.7886        
3.304911098    47552.4856        
3.304801877    48381.9126        
3.304692664    48200.4788        
3.304583457    48981.4984        
3.304474258    27674.2088        
3.304365066    48764.2277        
3.304255882    48674.7752        
3.304146704    12823.5832        
3.304037534    28279.4728        
3.303928371    46150.0578        
3.303819215    48827.2192        
3.303710066    39145.806         
3.303600925    48624.7427        
3.303491791    45282.8027        
3.303382664    36958.0988        
3.303273544    48720.3286        
3.303164432    44516.3285        
3.303055326    32358.5665        
3.302946228    32718.8042        
3.302837137    39906.9007        
3.302728053    48981.9678        
3.302618977    47786.6635        
3.302509908    49001.7561        
3.302400845    36780.4216        
3.302291791    32044.1112        
3.302182743    46827.7041        
3.302073702    48583.8685        
3.301964669    35113.9421        
3.301855643    41949.5367        
3.301746624    48738.0559        
3.301637612    41154.0031        
3.301528608    49124.7825        
3.30141961     48699.8235        
3.30131062     32370.1111        
3.301201637    47040.6955        
3.301092662    39699.6418        
3.300983693    44355.222         
3.300874732    48505.3177        
3.300765778    47508.6501        
3.300656831    44104.9941        
3.300547891    48427.2817        
3.300438958    48699.2998        
3.300330033    47755.68          
3.300221115    48378.0417        
3.300112204    48839.8888        
3.3000033      40015.0564        
3.299894403    34273.94          
3.299785514    20975.2755        
3.299676632    35896.3946        
3.299567757    48716.1844        
3.299458889    45268.7075        
3.299350028    47284.2825        
3.299241175    21280.048         
3.299132328    41199.4135        
3.299023489    48990.2274        
3.298914657    48807.8329        
3.298805832    48698.0892        
3.298697015    48472.7112        
3.298588204    37353.2778        
3.298479401    47675.6152        
3.298370605    48820.9458        
3.298261816    48869.9048        
3.298153034    48898.285         
3.29804426     48889.6949        
3.297935492    46260.0106        
3.297826732    46256.1801        
3.297717979    41976.4158        
3.297609233    49053.0554        
3.297500495    36705.6367        
3.297391763    48774.6466        
3.297283039    30651.043         
3.297174322    48657.1871        
3.297065612    44912.8726        
3.296956909    42642.3078        
3.296848213    47288.6857        
3.296739525    48887.9414        
3.296630843    44988.9034        
3.296522169    39895.4232        
3.296413502    48594.1652        
3.296304842    48607.7117        
3.29619619     36147.1378        
3.296087544    48002.1927        
3.295978906    43998.0403        
3.295870275    48629.6905        
3.295761651    48963.0189        
3.295653034    48646.0238        
3.295544424    48989.7036        
3.295435821    48576.1269        
3.295327226    44655.4793        
3.295218638    48942.3783        
3.295110057    47969.2046        
3.295001483    48173.1551        
3.294892916    47527.2798        
3.294784356    48866.7893        
3.294675804    46486.8978        
3.294567259    48769.8886        
3.29445872     47997.5647        
3.294350189    48523.926         
3.294241666    48727.2133        
3.294133149    48648.7006        
3.294024639    48880.8935        
3.293916137    41029.2564        
3.293807642    49208.0469        
3.293699154    29683.9978        
3.293590673    48616.6616        
3.293482199    25510.7936        
3.293373732    48597.1746        
3.293265273    39150.1656        
3.29315682     48783.0377        
3.293048375    48222.2674        
3.292939937    48916.4449        
3.292831506    38763.8164        
3.292723082    47510.3287        
3.292614665    49056.0659        
3.292506256    40303.7759        
3.292397853    48218.5817        
3.292289458    45780.5662        
3.29218107     25303.1432        
3.292072689    48881.5958        
3.291964315    14577.1139        
3.291855948    22196.9981        
3.291747589    49003.6484        
3.291639236    44743.5008        
3.291530891    44903.0258        
3.291422553    47484.1818        
3.291314222    48638.7814        
3.291205898    46453.6852        
3.291097581    49224.8214        
3.290989271    48864.2257        
3.290880969    48584.0858        
3.290772673    48582.4954        
3.290664385    48285.138         
3.290556104    48575.9238        
3.29044783     43571.0277        
3.290339563    19458.4773        
3.290231303    48710.5844        
3.290123051    49184.3963        
3.290014805    42987.8886        
3.289906567    30693.5059        
3.289798335    48350.6427        
3.289690111    45420.2004        
3.289581894    45717.6073        
3.289473684    31725.7445        
3.289365481    48445.204         
3.289257286    46052.1397        
3.289149097    44907.6003        
3.289040916    47914.0206        
3.288932741    48732.4001        
3.288824574    48899.8535        
3.288716414    49042.6341        
3.288608261    48346.9699        
3.288500115    48106.2587        
3.288391976    37551.6167        
3.288283845    48386.1654        
3.28817572     44395.3598        
3.288067603    48681.1244        
3.287959492    30085.5386        
3.287851389    48576.8576        
3.287743293    48686.9735        
3.287635204    48310.6116        
3.287527122    48464.4532        
3.287419047    49081.695         
3.28731098     48697.4634        
3.287202919    48690.0127        
3.287094866    48693.2351        
3.286986819    48638.2215        
3.28687878     48927.8883        
3.286770748    48377.0563        
3.286662723    46246.6121        
3.286554705    46627.89          
3.286446694    48402.5479        
3.28633869     46404.0783        
3.286230693    48837.4998        
3.286122704    37567.892         
3.286014721    48724.8906        
3.285906746    38899.0055        
3.285798778    31752.0687        
3.285690816    48299.8681        
3.285582862    49118.3796        
3.285474915    48915.9038        
3.285366975    49107.9557        
3.285259043    49185.1015        
3.285151117    48001.8426        
3.285043198    49022.9772        
3.284935287    48124.831         
3.284827382    48701.3045        
3.284719485    48685.5813        
3.284611595    42887.7217        
3.284503711    48536.3949        
3.284395835    45409.1346        
3.284287966    39203.363         
3.284180104    48564.2147        
3.28407225     48644.407         
3.283964402    46109.7437        
3.283856561    38688.2278        
3.283748728    41079.8539        
3.283640901    47880.8887        
3.283533082    41046.2685        
3.283425269    44855.2271        
3.283317464    49086.5149        
3.283209666    48397.9494        
3.283101875    48900.4658        
3.282994091    47289.8274        
3.282886314    48858.5252        
3.282778544    35026.2276        
3.282670781    35069.1619        
3.282563025    37972.0941        
3.282455277    37693.51          
3.282347535    48630.6627        
3.2822398      47668.2531        
3.282132073    47705.7577        
3.282024353    38916.1964        
3.281916639    48549.2543        
3.281808933    20195.4321        
3.281701234    48494.633         
3.281593542    48521.8508        
3.281485857    48502.7596        
3.281378179    35200.8964        
3.281270508    45158.441         
3.281162844    48300.8547        
3.281055187    42103.1138        
3.280947538    48499.575         
3.280839895    46099.2006        
3.280732259    46653.0933        
3.280624631    47285.0936        
3.280517009    48723.3584        
3.280409395    48407.6152        
3.280301788    39117.8802        
3.280194187    46436.2572        
3.280086594    48117.861         
3.279979008    47222.0394        
3.279871429    46946.9326        
3.279763857    48608.2856        
3.279656292    47804.5934        
3.279548734    48410.1912        
3.279441183    41777.1825        
3.279333639    47105.18          
3.279226103    39234.1491        
3.279118573    48590.1152        
3.27901105     47081.9541        
3.278903535    44313.1374        
3.278796026    44296.6341        
3.278688525    47613.9153        
3.27858103     37532.064         
3.278473543    48323.4294        
3.278366062    48950.2465        
3.278258589    47670.554         
3.278151123    32982.8986        
3.278043664    41226.0475        
3.277936211    48766.21          
3.277828766    45077.0755        
3.277721328    41912.3225        
3.277613897    48618.0618        
3.277506473    48370.9546        
3.277399056    22757.838         
3.277291646    48241.7322        
3.277184243    48403.7785        
3.277076847    48609.8951        
3.276969459    46264.5382        
3.276862077    49022.382         
3.276754702    48103.5066        
3.276647334    43754.0135        
3.276539974    48799.4414        
3.27643262     48938.599         
3.276325274    25693.7865        
3.276217934    48505.8312        
3.276110601    48715.8549        
3.276003276    48562.2337        
3.275895958    47125.9763        
3.275788646    42649.297         
3.275681342    48838.4335        
3.275574044    48006.4585        
3.275466754    43952.9941        
3.275359471    14841.8022        
3.275252194    48436.0327        
3.275144925    47569.7251        
3.275037663    49101.4036        
3.274930408    49155.2345        
3.27482316     49167.713         
3.274715918    48670.815         
3.274608684    46387.4336        
3.274501457    42860.5486        
3.274394237    24469.5578        
3.274287024    47999.9166        
3.274179818    49082.3886        
3.274072619    48462.4468        
3.273965427    45668.6386        
3.273858242    46856.014         
3.273751064    48511.6027        
3.273643893    48944.9013        
3.273536729    37437.2382        
3.273429572    47969.9178        
3.273322422    48488.9382        
3.273215279    45487.106         
3.273108143    48259.2953        
3.273001015    48703.2919        
3.272893893    48653.5534        
3.272786778    48640.0446        
3.27267967     48786.6218        
3.272572569    42374.4422        
3.272465475    48482.5364        
3.272358389    48606.0245        
3.272251309    44739.126         
3.272144236    43551.2687        
3.27203717     38795.0417        
3.271930112    48469.2301        
3.27182306     48176.0586        
3.271716015    46114.0513        
3.271608977    47030.6619        
3.271501947    48611.0684        
3.271394923    48294.2985        
3.271287906    42556.231         
3.271180896    48703.5753        
3.271073894    48554.0976        
3.270966898    42463.7898        
3.270859909    48565.2884        
3.270752927    48482.5229        
3.270645953    48613.7461        
3.270538985    48990.1486        
3.270432024    49148.3666        
3.27032507     48871.7931        
3.270218124    49144.71          
3.270111184    36532.1365        
3.270004251    45865.6408        
3.269897325    49126.1469        
3.269790406    47940.5211        
3.269683495    47983.2206        
3.26957659     48662.0523        
3.269469692    48124.2857        
3.269362801    48523.7407        
3.269255917    48565.5705        
3.269149041    48750.8178        
3.269042171    48396.7359        
3.268935308    47763.8807        
3.268828452    48494.3653        
3.268721603    48473.6443        
3.268614761    46786.619         
3.268507926    48524.8821        
3.268401098    48217.6996        
3.268294277    47875.1559        
3.268187463    45716.8964        
3.268080656    31905.795         
3.267973856    48507.0129        
3.267867063    47843.5021        
3.267760277    48375.1756        
3.267653498    48331.6601        
3.267546726    48050.7064        
3.267439961    44927.9677        
3.267333203    45236.8489        
3.267226451    48486.4543        
3.267119707    48914.2516        
3.26701297     47716.1932        
3.26690624     48485.6785        
3.266799517    48512.3166        
3.2666928      34604.6012        
3.266586091    46977.3277        
3.266479389    48753.3933        
3.266372693    49034.7933        
3.266266005    48160.6941        
3.266159323    48577.909         
3.266052649    48560.9498        
3.265945981    49098.792         
3.265839321    48520.8331        
3.265732667    40549.6038        
3.265626021    46057.7123        
3.265519381    48207.5802        
3.265412748    36391.1265        
3.265306122    48909.6581        
3.265199504    48604.2301        
3.265092892    38972.8919        
3.264986287    40390.2167        
3.264879689    47921.5129        
3.264773098    49096.0926        
3.264666514    49127.6691        
3.264559937    49127.0092        
3.264453367    33277.0899        
3.264346804    48515.3412        
3.264240248    48027.2847        
3.264133699    48018.6264        
3.264027157    47902.619         
3.263920621    41590.1664        
3.263814093    48431.5803        
3.263707572    40392.1683        
3.263601057    48985.031         
3.26349455     49047.8353        
3.263388049    39407.2042        
3.263281556    49030.438         
3.263175069    48810.6158        
3.26306859     46580.984         
3.262962117    29868.6072        
3.262855651    47836.7896        
3.262749192    22565.8021        
3.262642741    46598.5635        
3.262536296    48466.5486        
3.262429858    45505.9775        
3.262323427    42140.6365        
3.262217003    40432.8094        
3.262110586    34387.4742        
3.262004175    48488.2023        
3.261897772    48344.8573        
3.261791376    37515.4928        
3.261684986    37266.1178        
3.261578604    45894.6655        
3.261472229    48433.1147        
3.26136586     35542.681         
3.261259498    48018.3936        
3.261153144    48904.8585        
3.261046796    47178.4391        
3.260940455    48410.5257        
3.260834121    48827.5559        
3.260727794    48752.4506        
3.260621474    48996.2467        
3.260515161    48846.0664        
3.260408855    48837.5941        
3.260302556    48850.5749        
3.260196264    49111.7498        
3.260089978    48810.7502        
3.2599837      48714.3203        
3.259877429    46783.0829        
3.259771164    45463.5799        
3.259664906    46915.5752        
3.259558656    48178.4274        
3.259452412    48274.5655        
3.259346175    46244.2164        
3.259239945    47405.0295        
3.259133722    45827.4637        
3.259027506    44401.5454        
3.258921297    47670.1045        
3.258815095    48398.3478        
3.2587089      48312.0301        
3.258602711    33457.6778        
3.25849653     44978.9422        
3.258390355    48458.1896        
3.258284188    47819.0144        
3.258178027    45849.6012        
3.258071873    48608.5497        
3.257965726    48400.7883        
3.257859586    49042.967         
3.257753453    48366.8116        
3.257647327    48770.7277        
3.257541208    37109.1092        
3.257435096    48573.4339        
3.25732899     47224.8129        
3.257222892    44685.27          
3.2571168      48527.7968        
3.257010716    49053.792         
3.256904638    31910.9937        
3.256798567    46331.9959        
3.256692503    48975.7641        
3.256586446    48610.6533        
3.256480396    47017.2092        
3.256374353    48664.4038        
3.256268317    48168.0336        
3.256162287    48528.2804        
3.256056265    48680.9571        
3.255950249    48252.4266        
3.25584424     48676.1117        
3.255738239    45523.2274        
3.255632244    48379.6984        
3.255526256    45372.0024        
3.255420275    48396.4962        
3.255314301    47731.6237        
3.255208333    47147.053         
3.255102373    26701.721         
3.25499642     36437.142         
3.254890473    38099.2386        
3.254784533    33171.4494        
3.2546786      49078.7357        
3.254572675    48132.3164        
3.254466756    49066.8953        
3.254360844    46800.6555        
3.254254938    48497.2412        
3.25414904     48536.3556        
3.254043149    48517.0278        
3.253937264    48733.263         
3.253831386    48607.0553        
3.253725516    48460.5191        
3.253619652    49031.6899        
3.253513795    49001.7311        
3.253407945    48937.5617        
3.253302102    37533.6296        
3.253196265    48502.3049        
3.253090436    45465.8582        
3.252984613    42421.0254        
3.252878798    47344.981         
3.252772989    22003.8516        
3.252667187    48025.8888        
3.252561392    47932.7019        
3.252455604    40588.7341        
3.252349823    47987.5985        
3.252244048    48590.081         
3.252138281    48533.0561        
3.25203252     48166.144         
3.251926767    27809.1869        
3.25182102     43842.5078        
3.25171528     48421.0236        
3.251609547    47885.8658        
3.251503821    48686.2921        
3.251398101    38038.2716        
3.251292389    47653.9713        
3.251186683    48304.1783        
3.251080984    43362.4997        
3.250975293    48453.8743        
3.250869608    49042.3126        
3.25076393     48685.1468        
3.250658258    48502.1667        
3.250552594    48444.1761        
3.250446936    48428.1977        
3.250341286    48445.831         
3.250235642    48864.6492        
3.250130005    48604.1092        
3.250024375    48521.7379        
3.249918752    48957.0123        
3.249813136    39194.3358        
3.249707526    47009.522         
3.249601924    48529.9771        
3.249496328    47575.8208        
3.249390739    47165.6654        
3.249285157    48515.9986        
3.249179582    48034.2338        
3.249074014    47856.8392        
3.248968453    48200.5691        
3.248862898    48183.545         
3.24875735     48342.4106        
3.248651809    48634.934         
3.248546276    35871.912         
3.248440748    48380.3646        
3.248335228    47644.2438        
3.248229715    48477.8903        
3.248124208    47904.8751        
3.248018709    48560.9716        
3.247913216    37659.1876        
3.24780773     49053.4508        
3.247702251    49003.746         
3.247596778    48829.5599        
3.247491313    48413.8668        
3.247385854    46152.1748        
3.247280403    48550.519         
3.247174958    48632.3221        
3.24706952     48351.6258        
3.246964089    48222.0251        
3.246858664    48408.7906        
3.246753247    48490.9016        
3.246647836    48474.7725        
3.246542432    46950.516         
3.246437035    45229.9637        
3.246331645    48367.705         
3.246226262    29913.2998        
3.246120886    48488.3993        
3.246015516    48525.933         
3.245910153    48329.9881        
3.245804797    47184.3277        
3.245699448    48416.2715        
3.245594106    48169.0429        
3.245488771    48350.7023        
3.245383442    48004.2714        
3.24527812     48342.0654        
3.245172805    47504.5546        
3.245067497    48510.0776        
3.244962196    15533.578         
3.244856902    48722.8449        
3.244751614    48825.5616        
3.244646334    48472.6728        
3.24454106     49019.332         
3.244435793    49023.7072        
3.244330532    48927.8292        
3.244225279    48482.3822        
3.244120032    33491.6023        
3.244014793    48850.335         
3.24390956     48876.8332        
3.243804334    48907.4385        
3.243699114    48014.242         
3.243593902    41947.6061        
3.243488696    48532.5049        
3.243383498    48286.7083        
3.243278306    48757.7311        
3.243173121    47990.3062        
3.243067942    48452.983         
3.242962771    45238.69          
3.242857606    48483.2417        
3.242752448    48233.5322        
3.242647297    48345.4756        
3.242542153    48202.1609        
3.242437016    48312.2089        
3.242331885    30437.7192        
3.242226761    46966.9149        
3.242121644    47298.5193        
3.242016534    33235.7184        
3.241911431    42379.524         
3.241806334    47815.2899        
3.241701245    48642.5265        
3.241596162    48294.1157        
3.241491086    46949.8032        
3.241386017    48909.8545        
3.241280954    48334.6464        
3.241175899    48621.8849        
3.24107085     48652.2425        
3.240965808    49025.7437        
3.240860773    48338.162         
3.240755744    48931.1699        
3.240650723    48295.9504        
3.240545708    49026.8016        
3.2404407      48681.3355        
3.240335699    48996.0618        
3.240230704    48558.201         
3.240125717    39596.589         
3.240020736    48280.9483        
3.239915762    48115.5465        
3.239810795    48553.6303        
3.239705835    38324.3909        
3.239600881    46923.0624        
3.239495934    48697.2035        
3.239390994    48360.8861        
3.239286061    47055.1758        
3.239181135    48771.5147        
3.239076215    45932.7164        
3.238971303    48050.8522        
3.238866397    47855.755         
3.238761498    48986.4119        
3.238656605    48992.9113        
3.23855172     48987.8178        
3.238446841    35390.6458        
3.238341969    48411.5112        
3.238237104    48925.8088        
3.238132245    41802.5359        
3.238027394    48598.2656        
3.237922549    48863.7133        
3.237817711    48400.0694        
3.23771288     43882.2138        
3.237608055    48303.8134        
3.237503238    48270.5415        
3.237398427    48341.2746        
3.237293623    48329.4318        
3.237188825    48675.1919        
3.237084035    44943.7122        
3.236979251    48131.3709        
3.236874474    48496.1544        
3.236769704    32467.409         
3.23666494     48218.2683        
3.236560184    47695.0603        
3.236455434    41177.8735        
3.236350691    48420.7026        
3.236245955    48256.3647        
3.236141225    48504.6281        
3.236036502    33954.4382        
3.235931787    48695.5946        
3.235827077    48276.822         
3.235722375    48320.4471        
3.235617679    48386.9717        
3.235512991    48358.2798        
3.235408309    44492.1921        
3.235303633    48430.609         
3.235198965    48264.3694        
3.235094303    48406.5831        
3.234989648    25395.52          
3.234885       46475.2304        
3.234780358    48999.3924        
3.234675724    48785.6702        
3.234571096    37692.8296        
3.234466475    47215.0242        
3.23436186     48721.4597        
3.234257253    48368.3588        
3.234152652    48855.4513        
3.234048058    48880.2189        
3.233943471    48346.0214        
3.23383889     47816.878         
3.233734316    48624.3895        
3.233629749    35954.4576        
3.233525189    39232.5857        
3.233420636    48434.0847        
3.233316089    48948.403         
3.233211549    48698.2114        
3.233107016    46059.0965        
