#wvl [um]      Flux [erg/s/cm]
3.234152652    27391.3199        
3.23389118     25247.1674        
3.233629749    37864.842         
3.233368361    40430.7959        
3.233107016    27147.2169        
3.232845712    48159.6657        
3.232584451    30269.0592        
3.232323232    19569.9149        
3.232062056    36222.0216        
3.231800921    29444.306         
3.231539829    41472.694         
3.231278779    61071.0525        
3.231017771    28073.2174        
3.230756805    44429.7432        
3.230495881    23276.3494        
3.230235       45766.0447        
3.22997416     20363.4358        
3.229713363    46558.9325        
3.229452608    23492.9493        
3.229191895    19397.2859        
3.228931224    28521.9927        
3.228670595    23030.508         
3.228410008    46659.8415        
3.228149463    23393.4303        
3.227888961    19292.5866        
3.2276285      33303.9255        
3.227368081    20149.0528        
3.227107705    37356.7787        
3.22684737     49269.7576        
3.226587078    39173.7212        
3.226326827    19311.7679        
3.226066618    20568.026         
3.225806452    48759.1698        
3.225546327    23910.9341        
3.225286244    47355.841         
3.225026203    23930.8182        
3.224766204    30104.5502        
3.224506247    32908.5904        
3.224246332    37035.7161        
3.223986459    33234.2878        
3.223726628    20145.1808        
3.223466839    25759.5814        
3.223207091    43095.8034        
3.222947385    22272.5012        
3.222687722    19811.0166        
3.2224281      24130.476         
3.222168519    19939.8505        
3.221908981    26997.5258        
3.221649485    19781.181         
3.22139003     35571.032         
3.221130617    24157.9192        
3.220871246    32173.227         
3.220611916    19565.1258        
3.220352629    40949.2015        
3.220093383    20308.9462        
3.219834179    32823.8106        
3.219575016    20431.7379        
3.219315895    26377.1146        
3.219056816    19677.0713        
3.218797779    40747.8444        
3.218538783    43012.7773        
3.218279829    19460.1683        
3.218020917    24534.1081        
3.217762046    34443.4964        
3.217503218    40866.4548        
3.21724443     19206.9626        
3.216985684    22310.1632        
3.21672698     20971.349         
3.216468318    34708.1781        
3.216209697    25188.3669        
3.215951118    26256.5136        
3.21569258     19255.5759        
3.215434084    42664.8054        
3.215175629    38394.6011        
3.214917216    26534.3466        
3.214658844    30107.6469        
3.214400514    20785.7127        
3.214142226    26138.444         
3.213883979    29480.3015        
3.213625773    41748.4381        
3.213367609    32610.9051        
3.213109487    20063.6632        
3.212851406    24359.0387        
3.212593366    24829.3148        
3.212335368    21866.4736        
3.212077411    23417.3088        
3.211819496    28708.3664        
3.211561622    21259.1598        
3.211303789    31617.0543        
3.211045998    44117.1754        
3.210788249    19158.1134        
3.21053054     19356.1999        
3.210272873    53333.4234        
3.210015248    19359.1811        
3.209757663    40731.8552        
3.20950012     32396.4725        
3.209242619    19680.4035        
3.208985158    21403.6521        
3.208727739    19754.7985        
3.208470362    25074.0944        
3.208213025    31181.7988        
3.20795573     38349.2942        
3.207698476    20062.634         
3.207441264    22699.1564        
3.207184092    20617.3358        
3.206926962    37094.2792        
3.206669873    69909.8969        
3.206412826    19460.7171        
3.206155819    20324.8245        
3.205898854    46217.3779        
3.20564193     53169.8241        
3.205385047    19118.8439        
3.205128205    37215.1925        
3.204871405    23780.9542        
3.204614645    27729.661         
3.204357927    24158.8413        
3.20410125     19566.4549        
3.203844614    42019.7179        
3.203588019    22567.0546        
3.203331465    38616.6582        
3.203074952    24845.3115        
3.20281848     19400.4141        
3.20256205     25829.6655        
3.20230566     26679.8121        
3.202049312    21080.6599        
3.201793004    20681.25          
3.201536738    24255.3475        
3.201280512    19822.6798        
3.201024328    23646.797         
3.200768184    28666.0436        
3.200512082    22544.7289        
3.20025602     24232.9463        
3.2            20771.3497        
3.19974402     28555.5474        
3.199488082    21038.4347        
3.199232184    33273.9533        
3.198976328    19122.2668        
3.198720512    19200.0034        
3.198464737    39688.199         
3.198209003    29018.8796        
3.19795331     28120.1987        
3.197697658    50188.3995        
3.197442046    24595.5677        
3.197186476    22494.5263        
3.196930946    25348.748         
3.196675458    38765.1069        
3.19642001     28560.9991        
3.196164602    36928.3953        
3.195909236    65529.4511        
3.195653911    20406.9879        
3.195398626    28117.6059        
3.195143382    30434.1111        
3.194888179    43950.0128        
3.194633017    20555.318         
3.194377895    38262.4553        
3.194122814    30831.574         
3.193867774    25054.6808        
3.193612774    26617.4107        
3.193357816    32506.2516        
3.193102898    19974.4232        
3.19284802     32719.6992        
3.192593184    40466.2502        
3.192338388    22659.0712        
3.192083633    46367.9208        
3.191828918    23931.8599        
3.191574244    25162.1939        
3.191319611    35820.302         
3.191065018    33585.893         
3.190810466    38409.1706        
3.190555954    25002.1315        
3.190301483    18990.1641        
3.190047053    29170.0473        
3.189792663    25887.9654        
3.189538314    34614.3799        
3.189284006    21952.2182        
3.189029738    19879.7129        
3.18877551     55238.5627        
3.188521323    33605.1524        
3.188267177    41307.3662        
3.188013071    33892.5257        
3.187759005    40293.274         
3.18750498     20771.1033        
3.187250996    36191.1664        
3.186997052    29975.8373        
3.186743149    39237.671         
3.186489285    22075.2379        
3.186235463    28504.7233        
3.185981681    35692.7271        
3.185727939    19042.0987        
3.185474237    19521.6167        
3.185220577    20719.8874        
3.184966956    23156.5619        
3.184713376    19789.0037        
3.184459836    20326.0883        
3.184206337    29139.9413        
3.183952877    46726.3975        
3.183699459    33158.4837        
3.18344608     23308.0472        
3.183192742    43023.8839        
3.182939445    33062.1563        
3.182686187    42003.2304        
3.18243297     40329.2309        
3.182179793    44253.7468        
3.181926657    34557.9621        
3.18167356     36861.9112        
3.181420504    19340.598         
3.181167488    21823.348         
3.180914513    19224.1361        
3.180661578    27117.5409        
3.180408683    20900.8296        
3.180155828    42695.4748        
3.179903013    53225.8186        
3.179650238    36511.9987        
3.179397504    24552.9759        
3.17914481     46569.9617        
3.178892156    32775.3502        
3.178639542    29059.397         
3.178386969    22240.5998        
3.178134435    31215.3911        
3.177881942    28390.2328        
3.177629488    18991.6237        
3.177377075    41518.1779        
3.177124702    26400.1347        
3.176872369    25771.931         
3.176620076    20787.5713        
3.176367823    29333.0565        
3.176115611    31783.1793        
3.175863438    25711.7849        
3.175611305    41305.5587        
3.175359213    18856.727         
3.17510716     31070.6225        
3.174855147    24021.9867        
3.174603175    31818.7797        
3.174351242    18935.7284        
3.174099349    34557.9135        
3.173847497    30032.6622        
3.173595684    28701.28          
3.173343911    21494.474         
3.173092178    28808.417         
3.172840485    37205.3983        
3.172588832    33554.9763        
3.172337219    19339.0222        
3.172085646    21171.9848        
3.171834113    32870.0294        
3.17158262     25398.0719        
3.171331166    19442.2485        
3.171079753    37088.4223        
3.170828379    37372.4392        
3.170577045    20363.4505        
3.170325751    35568.8125        
3.170074497    19336.0853        
3.169823282    34225.9012        
3.169572108    20546.7713        
3.169320973    18993.7826        
3.169069878    30148.7758        
3.168818823    19700.2419        
3.168567807    43489.3228        
3.168316832    30626.5017        
3.168065896    34180.7762        
3.167815       20179.9231        
3.167564143    33627.8292        
3.167313326    19419.668         
3.167062549    22174.1291        
3.166811812    21239.5084        
3.166561115    44695.2997        
3.166310457    19230.1335        
3.166059839    35278.7106        
3.16580926     37757.7096        
3.165558721    18849.2353        
3.165308222    26186.8281        
3.165057762    20395.3363        
3.164807342    54677.4409        
3.164556962    20654.4367        
3.164306621    20168.939         
3.16405632     24367.5611        
3.163806059    28826.4218        
3.163555837    18911.5849        
3.163305654    23582.5786        
3.163055512    52212.1679        
3.162805408    21290.5733        
3.162555345    26915.3835        
3.162305321    33905.0093        
3.162055336    32166.9098        
3.161805391    24886.3053        
3.161555485    21408.3623        
3.161305619    37419.8046        
3.161055793    44291.551         
3.160806006    36081.7986        
3.160556258    23250.784         
3.16030655     22634.9891        
3.160056881    18847.7083        
3.159807252    30473.6181        
3.159557662    27160.08          
3.159308112    26511.969         
3.159058601    22705.1322        
3.158809129    33526.0821        
3.158559697    34770.7771        
3.158310304    21195.3815        
3.158060951    25495.2229        
3.157811637    31108.662         
3.157562362    34251.7711        
3.157313127    19662.9479        
3.157063931    19249.9541        
3.156814774    20922.603         
3.156565657    20936.822         
3.156316579    22255.7251        
3.15606754     21541.1671        
3.15581854     24058.8007        
3.15556958     18996.9112        
3.155320659    19955.8999        
3.155071778    20326.6188        
3.154822936    19825.7168        
3.154574132    25076.2815        
3.154325369    19020.1048        
3.154076644    23050.0703        
3.153827959    25270.534         
3.153579313    44273.1363        
3.153330706    40208.2481        
3.153082138    19577.9489        
3.152833609    20883.7106        
3.15258512     26593.0721        
3.15233667     40518.9069        
3.152088258    30105.0217        
3.151839887    29972.937         
3.151591554    20812.028         
3.15134326     28006.7568        
3.151095006    31712.14          
3.15084679     19929.9897        
3.150598614    18786.9017        
3.150350476    27211.6816        
3.150102378    24394.4091        
3.149854319    36733.4954        
3.149606299    29028.0274        
3.149358318    20631.9834        
3.149110376    30841.7794        
3.148862473    23066.4019        
3.14861461     19788.679         
3.148366785    39467.1471        
3.148118999    20844.3735        
3.147871252    18915.2036        
3.147623544    29822.1459        
3.147375875    18655.6119        
3.147128245    42111.9537        
3.146880655    20729.7463        
3.146633103    21167.8004        
3.14638559     19435.1187        
3.146138115    29898.091         
3.14589068     38284.6621        
3.145643284    39726.6738        
3.145395927    25836.0743        
3.145148608    20062.0633        
3.144901329    31819.7352        
3.144654088    27872.2983        
3.144406886    38368.0873        
3.144159723    19380.2331        
3.143912599    19094.9786        
3.143665514    22102.7446        
3.143418468    20787.3975        
3.14317146     27109.96          
3.142924491    22436.064         
3.142677561    28235.6846        
3.14243067     20905.5707        
3.142183818    18895.4251        
3.141937004    26170.0593        
3.141690229    22346.2629        
3.141443493    18992.1099        
3.141196796    18807.4882        
3.140950137    19629.4839        
3.140703518    22364.904         
3.140456936    28537.9487        
3.140210394    30323.4227        
3.13996389     26347.1601        
3.139717425    33122.5048        
3.139470999    18668.8095        
3.139224612    40905.4708        
3.138978263    18884.8583        
3.138731952    48859.606         
3.138485681    19278.6901        
3.138239448    23703.0214        
3.137993253    19067.1754        
3.137747098    19321.4387        
3.13750098     22433.3654        
3.137254902    19196.3951        
3.137008862    34153.0696        
3.136762861    45503.1705        
3.136516898    26893.2416        
3.136270974    29299.7897        
3.136025088    20088.4606        
3.135779241    18852.8102        
3.135533433    19293.4256        
3.135287663    22439.6375        
3.135041931    28446.4565        
3.134796238    24754.6153        
3.134550584    44001.794         
3.134304968    36265.3712        
3.13405939     24450.2333        
3.133813851    26044.6253        
3.133568351    21138.0433        
3.133322889    27348.1363        
3.133077465    29478.3226        
3.13283208     18888.4944        
3.132586733    20443.4911        
3.132341425    38732.8394        
3.132096155    26601.0811        
3.131850924    36167.528         
3.131605731    28844.6008        
3.131360576    27100.8141        
3.13111546     32008.868         
3.130870382    28362.489         
3.130625342    39480.0517        
3.130380341    19272.1703        
3.130135378    27596.8322        
3.129890454    22979.0966        
3.129645568    19972.9278        
3.12940072     19854.0836        
3.12915591     43508.3731        
3.128911139    43834.318         
3.128666406    27371.4423        
3.128421711    23218.0262        
3.128177055    36896.1474        
3.127932437    19213.8017        
3.127687857    34999.3005        
3.127443315    19031.1772        
3.127198812    31680.7608        
3.126954346    30704.9094        
3.126709919    27815.7118        
3.126465531    21290.1567        
3.12622118     25844.9047        
3.125976868    20119.9091        
3.125732594    25076.5909        
3.125488358    28300.2537        
3.12524416     21951.9447        
3.125          43966.8603        
3.124755878    23314.3431        
3.124511795    23183.0951        
3.12426775     30286.2589        
3.124023743    19170.133         
3.123779774    20483.223         
3.123535843    28909.3707        
3.12329195     35973.4267        
3.123048095    18513.9681        
3.122804278    32339.2528        
3.1225605      26970.5544        
3.122316759    22810.958         
3.122073057    24311.855         
3.121829392    32377.055         
3.121585766    22264.3022        
3.121342177    18906.724         
3.121098627    31623.3532        
3.120855114    31365.099         
3.12061164     22320.9119        
3.120368203    29104.3269        
3.120124805    20602.9978        
3.119881445    19946.1452        
3.119638122    23707.0266        
3.119394837    18507.8172        
3.119151591    18911.6885        
3.118908382    21065.3683        
3.118665211    43261.9228        
3.118422078    19093.6551        
3.118178983    23362.5577        
3.117935926    26444.9347        
3.117692907    18761.254         
3.117449926    34639.8501        
3.117206983    32206.1761        
3.116964077    33249.7337        
3.116721209    35350.3206        
3.116478379    25854.8691        
3.116235587    22558.958         
3.115992833    24328.5666        
3.115750117    31792.7806        
3.115507438    18449.3667        
3.115264798    22046.6373        
3.115022195    29512.328         
3.114779629    27898.1567        
3.114537102    25779.9586        
3.114294612    21430.7778        
3.11405216     20921.9924        
3.113809746    23714.995         
3.11356737     33009.5507        
3.113325031    35662.0835        
3.11308273     18404.2127        
3.112840467    25833.6571        
3.112598241    28846.3081        
3.112356054    29516.566         
3.112113903    18845.3031        
3.111871791    37080.5981        
3.111629716    18380.9211        
3.111387679    19046.8137        
3.111145679    23792.062         
3.110903718    21608.3808        
3.110661793    30906.3898        
3.110419907    21553.0344        
3.110178058    19259.1817        
3.109936246    27196.7505        
3.109694473    19873.3016        
3.109452736    18746.7035        
3.109211038    18376.7122        
3.108969377    19476.748         
3.108727753    21094.8763        
3.108486167    45296.262         
3.108244619    24068.0554        
3.108003108    32191.5496        
3.107761635    29006.0349        
3.107520199    25039.4369        
3.107278801    35243.0853        
3.10703744     30825.5522        
3.106796117    18378.7702        
3.106554831    32910.6379        
3.106313582    29171.454         
3.106072371    20330.6189        
3.105831198    23258.6027        
3.105590062    18686.9549        
3.105348964    26953.4766        
3.105107902    18799.2567        
3.104866879    19075.9567        
3.104625893    32161.6435        
3.104384944    18847.6307        
3.104144032    19211.5045        
3.103903158    28571.5335        
3.103662322    21579.947         
3.103421522    19052.3214        
3.10318076     19957.0235        
3.102940036    23106.7175        
3.102699348    19869.4484        
3.102458699    20979.3621        
3.102218086    22786.5241        
3.101977511    34025.6462        
3.101736973    29830.6396        
3.101496472    22806.5773        
3.101256009    32363.2697        
3.101015583    43258.1708        
3.100775194    19957.1758        
3.100534842    20027.1797        
3.100294528    18763.898         
3.100054251    28361.0025        
3.099814011    33815.2741        
3.099573809    18978.9531        
3.099333643    21965.2373        
3.099093515    20072.9928        
3.098853424    28133.5424        
3.098613371    19747.1374        
3.098373354    24098.3069        
3.098133375    18279.8472        
3.097893432    23710.4851        
3.097653527    23357.9394        
3.09741366     29217.9512        
3.097173829    22998.2075        
3.096934035    18607.6722        
3.096694279    22960.5255        
3.09645456     39406.7849        
3.096214877    33947.8351        
3.095975232    23080.0891        
3.095735624    24088.7048        
3.095496053    18308.1298        
3.095256519    18668.6659        
3.095017023    18256.456         
3.094777563    26870.1154        
3.09453814     35976.7702        
3.094298755    18424.8343        
3.094059406    44658.5877        
3.093820094    24956.4659        
3.09358082     20064.704         
3.093341582    18232.6423        
3.093102382    19015.4447        
3.092863218    27805.1705        
3.092624092    18411.1056        
3.092385002    21483.0811        
3.092145949    18255.2742        
3.091906934    33491.3026        
3.091667955    34074.0544        
3.091429013    33579.1525        
3.091190108    33845.6958        
3.09095124     38558.2782        
3.090712409    33248.9062        
3.090473615    20914.3224        
3.090234858    30338.197         
3.089996138    18721.7047        
3.089757454    18900.6256        
3.089518807    18302.1403        
3.089280198    18550.7037        
3.089041625    18352.3643        
3.088803089    44462.7753        
3.08856459     18206.9754        
3.088326127    18599.1904        
3.088087702    36891.1533        
3.087849313    39084.2315        
3.087610961    19816.6455        
3.087372646    29706.0903        
3.087134368    26552.5158        
3.086896126    36289.8097        
3.086657921    36205.9299        
3.086419753    18417.6772        
3.086181622    24947.0464        
3.085943527    18193.2765        
3.085705469    21692.3005        
3.085467448    22171.3716        
3.085229464    18777.18          
3.084991516    30154.4491        
3.084753605    18227.2183        
3.084515731    36548.9848        
3.084277893    40899.8118        
3.084040093    18909.4838        
3.083802328    29871.775         
3.083564601    24932.2267        
3.08332691     18218.1824        
3.083089255    20564.1087        
3.082851638    19778.2581        
3.082614057    31476.4039        
3.082376512    30817.1475        
3.082139004    32734.7102        
3.081901533    20850.4301        
3.081664099    37652.2138        
3.081426701    20248.7673        
3.081189339    34961.0798        
3.080952014    22596.7393        
3.080714726    21060.7912        
3.080477474    37132.2834        
3.080240259    18304.4859        
3.08000308     26405.2374        
3.079765938    25440.3524        
3.079528832    20662.0509        
3.079291763    24057.2012        
3.07905473     31842.3923        
3.078817734    18994.9365        
3.078580774    27741.9157        
3.078343851    23417.9667        
3.078106964    20438.5952        
3.077870114    22464.3424        
3.0776333      19088.6283        
3.077396523    25675.9406        
3.077159782    18253.3129        
3.076923077    30626.131         
3.076686409    25205.2293        
3.076449777    18225.1248        
3.076213182    34746.9368        
3.075976623    32478.2796        
3.0757401      34525.5687        
3.075503614    18122.3085        
3.075267164    24089.7078        
3.07503075     18543.5044        
3.074794373    31305.389         
3.074558032    18284.9894        
3.074321728    32105.1145        
3.07408546     20703.9912        
3.073849228    19402.3529        
3.073613032    19202.2545        
3.073376873    18288.7032        
3.07314075     24611.4714        
3.072904663    23013.8882        
3.072668613    18444.3933        
3.072432599    18441.0127        
3.072196621    19640.4096        
3.071960679    18478.6073        
3.071724773    24920.2608        
3.071488904    23170.4285        
3.071253071    18105.9449        
3.071017274    18065.7082        
3.070781514    18216.4643        
3.07054579     18335.4087        
3.070310101    34858.0549        
3.070074449    18369.2318        
3.069838833    25493.2378        
3.069603254    19184.601         
3.06936771     20230.0163        
3.069132203    18302.7002        
3.068896732    28277.9937        
3.068661297    22909.7601        
3.068425898    30820.816         
3.068190535    36741.0521        
3.067955208    22743.7558        
3.067719917    35015.6935        
3.067484663    40003.8511        
3.067249444    30306.3569        
3.067014262    20902.397         
3.066779115    26945.2009        
3.066544005    18158.6273        
3.066308931    24669.2776        
3.066073892    30528.4058        
3.06583889     29641.8681        
3.065603924    24910.0568        
3.065368994    20369.255         
3.0651341      19378.7027        
3.064899241    23349.52          
3.064664419    25346.2566        
3.064429633    19208.7148        
3.064194883    18021.2799        
3.063960169    19839.1814        
3.06372549     41053.4096        
3.063490848    18347.4876        
3.063256241    22319.3018        
3.063021671    19086.3822        
3.062787136    38025.9853        
3.062552638    21453.1136        
3.062318175    31384.9849        
3.062083748    18123.1782        
3.061849357    23356.981         
3.061615002    18781.9566        
3.061380683    33386.7857        
3.061146399    19864.9088        
3.060912152    20658.3806        
3.06067794     24037.3642        
3.060443764    18047.4519        
3.060209624    23102.5137        
3.05997552     19942.0231        
3.059741452    31005.7089        
3.059507419    22144.4746        
3.059273423    25683.5722        
3.059039462    17991.1113        
3.058805536    20362.2175        
3.058571647    22033.08          
3.058337793    27413.9593        
3.058103976    33155.2674        
3.057870193    20246.8038        
3.057636447    21383.5063        
3.057402736    22625.983         
3.057169061    20054.0086        
3.056935422    17971.4801        
3.056701819    20186.8804        
3.056468251    22049.8607        
3.056234719    25745.3864        
3.056001222    26789.7034        
3.055767762    20877.4211        
3.055534337    28538.2675        
3.055300947    32940.2952        
3.055067593    21794.6405        
3.054834275    30452.0973        
3.054600993    18292.9909        
3.054367746    19698.5855        
3.054134535    42531.1434        
3.053901359    29569.2012        
3.053668219    20671.3711        
3.053435115    19957.072         
3.053202046    17916.6406        
3.052969012    18008.0453        
3.052736015    18081.4078        
3.052503053    17991.1329        
3.052270126    23447.0474        
3.052037235    17953.2844        
3.051804379    24289.0923        
3.051571559    21094.1257        
3.051338775    17967.1535        
3.051106026    32461.5297        
3.050873312    19900.5008        
3.050640635    18160.5342        
3.050407992    29027.1001        
3.050175385    25959.9157        
3.049942814    18285.4953        
3.049710278    17968.0651        
3.049477777    17975.9019        
3.049245312    23284.9532        
3.049012882    21676.854         
3.048780488    29446.1191        
3.048548129    23056.2915        
3.048315806    29891.7589        
3.048083517    23264.8578        
3.047851265    19665.0619        
3.047619048    33409.2168        
3.047386866    26614.2917        
3.047154719    19157.2397        
3.046922608    18483.3613        
3.046690532    24089.8886        
3.046458492    19300.3679        
3.046226487    32210.0541        
3.045994517    18474.2048        
3.045762583    19422.2973        
3.045530684    24143.5601        
3.04529882     17865.2399        
3.045066991    32004.4693        
3.044835198    18163.7839        
3.04460344     22813.9831        
3.044371718    32180.1793        
3.04414003     17852.8644        
3.043908378    18305.3629        
3.043676762    20327.9665        
3.04344518     17869.2392        
3.043213634    27739.7493        
3.042982122    29406.9333        
3.042750647    19480.1712        
3.042519206    20664.0039        
3.0422878      19610.6838        
3.04205643     23949.155         
3.041825095    29855.8884        
3.041593795    33602.5922        
3.04136253     26791.7702        
3.041131301    21275.5847        
3.040900106    18566.955         
3.040668947    21876.5179        
3.040437823    21673.6305        
3.040206734    22361.663         
3.03997568     18314.9614        
3.039744661    22181.1748        
3.039513678    18957.3354        
3.039282729    19739.2019        
3.039051816    27917.3061        
3.038820937    32653.311         
3.038590094    22412.0749        
3.038359286    19840.7411        
3.038128513    27925.2981        
3.037897775    27767.3971        
3.037667072    18805.1929        
3.037436404    24940.5006        
3.037205771    17979.9365        
3.036975173    20788.7392        
3.03674461     26152.8537        
3.036514082    28076.1246        
3.036283589    32139.9855        
3.036053131    27895.1804        
3.035822708    30861.625         
3.03559232     17840.023         
3.035361967    18100.7226        
3.035131649    18000.9047        
3.034901366    18080.7952        
3.034671118    20558.2956        
3.034440904    19617.7893        
3.034210726    19210.0525        
3.033980583    25318.3839        
3.033750474    17966.631         
3.0335204      19841.2351        
3.033290362    21583.2233        
3.033060358    32929.6764        
3.032830389    19778.4786        
3.032600455    17794.9953        
3.032370556    18122.3339        
3.032140691    23473.9536        
3.031910862    28951.7676        
3.031681067    17816.6557        
3.031451307    17801.4885        
3.031221582    18359.9588        
3.030991892    24489.5783        
3.030762237    20146.2547        
3.030532616    30424.5349        
3.03030303     19594.5781        
3.030073479    17787.7219        
3.029843963    17768.8204        
3.029614482    18932.303         
3.029385035    22010.5512        
3.029155623    20452.2396        
3.028926246    33261.7923        
3.028696903    30255.2504        
3.028467595    24516.1775        
3.028238322    25835.1544        
3.028009084    18665.6611        
3.02777988     24053.8651        
3.027550711    29436.1315        
3.027321577    21455.0964        
3.027092478    29847.6313        
3.026863413    31000.1209        
3.026634383    17726.0687        
3.026405387    19992.4236        
3.026176426    17817.7649        
3.0259475      17921.6969        
3.025718608    18388.3202        
3.025489751    19198.0866        
3.025260929    18394.6133        
3.025032141    17753.7367        
3.024803388    17950.8735        
3.024574669    32231.6153        
3.024345985    18673.8577        
3.024117336    18846.5376        
3.023888721    18056.5082        
3.023660141    24659.6165        
3.023431595    22382.7394        
3.023203084    32163.5123        
3.022974607    25034.9673        
3.022746165    21834.7571        
3.022517757    21501.0882        
3.022289384    19672.196         
3.022061046    17684.5152        
3.021832742    17658.3013        
3.021604472    19200.7585        
3.021376237    20011.8957        
3.021148036    28575.8247        
3.02091987     19818.2549        
3.020691738    17804.6109        
3.020463641    20234.0259        
3.020235578    24346.8207        
3.02000755     24437.7891        
3.019779556    18708.3055        
3.019551597    24449.3759        
3.019323671    19000.8908        
3.019095781    21590.7808        
3.018867925    19596.9982        
3.018640103    21514.9202        
3.018412315    18200.3051        
3.018184562    17718.4858        
3.017956843    18161.0598        
3.017729159    18498.2296        
3.017501509    19843.2031        
3.017273893    23785.1599        
3.017046312    18201.6547        
3.016818765    18966.2442        
3.016591252    17780.3546        
3.016363773    25591.3795        
3.016136329    21015.584         
3.01590892     24319.5643        
3.015681544    26226.4713        
3.015454203    23139.9579        
3.015226896    25251.3949        
3.014999623    21099.0652        
3.014772385    31108.1629        
3.01454518     19389.8386        
3.014318011    22708.4801        
3.014090875    29073.1331        
3.013863773    21114.4897        
3.013636706    17883.048         
3.013409673    17866.4207        
3.013182674    21327.1223        
3.01295571     18634.509         
3.012728779    20139.3293        
3.012501883    23217.187         
3.012275021    21827.7286        
3.012048193    17634.3808        
3.011821399    17794.6793        
3.011594639    17595.7211        
3.011367914    18004.7964        
3.011141223    20366.3929        
3.010914565    24963.9091        
3.010687942    29099.7745        
3.010461353    19151.7674        
3.010234798    19984.9795        
3.010008278    17564.9069        
3.009781791    19123.5876        
3.009555338    23539.0832        
3.00932892     19303.9711        
3.009102535    22619.713         
3.008876185    20424.9272        
3.008649868    24121.2622        
3.008423586    17742.6067        
3.008197338    22912.3161        
3.007971123    21023.2182        
3.007744943    17862.9686        
3.007518797    18202.9           
3.007292685    18211.5004        
3.007066607    28424.7069        
3.006840562    21356.8275        
3.006614552    17560.2765        
3.006388576    24910.1391        
3.006162633    21014.3285        
3.005936725    24395.6456        
3.005710851    20619.8284        
3.00548501     17704.879         
3.005259204    24479.2165        
3.005033431    19018.5311        
3.004807692    27698.8024        
3.004581988    17522.5839        
3.004356317    18287.0338        
3.00413068     25000.4769        
3.003905077    28452.077         
3.003679507    17589.8906        
3.003453972    23053.0256        
3.003228471    18127.6099        
3.003003003    22543.7224        
3.002777569    26456.2952        
3.002552169    25923.5704        
3.002326803    21961.5571        
3.002101471    17545.257         
3.001876173    22002.0068        
3.001650908    21573.9022        
3.001425677    17648.8342        
3.00120048     19076.5248        
3.000975317    18345.7469        
3.000750188    17794.0934        
3.000525092    22366.8935        
3.00030003     27957.5112        
3.000075002    17839.5754        
2.999850007    19203.8972        
2.999625047    17791.2803        
2.99940012     18831.0702        
2.999175227    26421.5376        
2.998950367    21224.3624        
2.998725542    17719.0276        
2.99850075     17522.7945        
2.998275991    19385.9527        
2.998051267    22622.3463        
2.997826576    24815.8038        
2.997601918    23583.4711        
2.997377295    17836.5569        
2.997152705    27087.2257        
2.996928149    23063.1804        
2.996703626    17595.0146        
2.996479137    19154.5341        
2.996254682    17625.7203        
2.99603026     18467.671         
2.995805872    19406.8069        
2.995581517    17589.7124        
2.995357196    19121.3536        
2.995132909    21051.1512        
2.994908655    17710.5667        
2.994684435    21590.6694        
2.994460249    27686.5046        
2.994236096    17474.8604        
2.994011976    23553.9914        
2.99378789     25678.8267        
2.993563838    20824.0367        
2.993339819    17845.395         
2.993115834    17619.185         
2.992891882    25146.8757        
2.992667963    22044.0283        
2.992444079    18093.3311        
2.992220227    17501.9122        
2.99199641     22286.2156        
2.991772625    17551.2773        
2.991548874    17835.0653        
2.991325157    18630.7922        
2.991101473    19368.9622        
2.990877823    20025.1921        
2.990654206    23533.9346        
2.990430622    17697.2464        
2.990207072    17527.6853        
2.989983555    21726.459         
2.989760072    24988.6124        
2.989536622    17386.6953        
2.989313205    19442.8059        
2.989089822    18012.5426        
2.988866472    17421.5127        
2.988643156    17389.7832        
2.988419873    18525.4709        
2.988196623    20348.7887        
2.987973407    19483.628         
2.987750224    18988.9072        
2.987527074    17407.426         
2.987303958    21732.6318        
2.987080875    20553.5568        
2.986857826    18229.0587        
2.986634809    19080.0465        
2.986411826    18043.597         
2.986188876    20744.486         
2.98596596     20687.0623        
2.985743077    26695.4967        
2.985520227    17463.2561        
2.98529741     17464.9388        
2.985074627    22958.4472        
2.984851877    17349.6568        
2.98462916     17449.3536        
2.984406476    19555.7345        
2.984183826    23416.403         
2.983961209    17634.29          
2.983738624    20164.808         
2.983516074    20105.1464        
2.983293556    23035.5171        
2.983071072    21860.3465        
2.98284862     18463.5952        
2.982626202    18531.4196        
2.982403817    19618.4778        
2.982181466    19176.2788        
2.981959147    21303.0898        
2.981736862    21448.3282        
2.981514609    23686.3982        
2.98129239     19521.4499        
2.981070204    17474.8405        
2.980848051    18736.9921        
2.980625931    25207.5067        
2.980403845    17730.8144        
2.980181791    23740.9438        
2.979959771    19164.1363        
2.979737783    17503.964         
2.979515829    22763.2038        
2.979293907    19695.3084        
2.979072019    18769.327         
2.978850164    17394.3577        
2.978628342    18048.0327        
2.978406552    28499.7946        
2.978184796    24142.7308        
2.977963073    17888.9424        
2.977741383    17386.628         
2.977519726    18481.4681        
2.977298102    23612.8943        
2.977076511    24058.0559        
2.976854953    19330.8739        
2.976633428    17397.2669        
2.976411935    19860.6303        
2.976190476    24215.5869        
2.97596905     17807.7952        
2.975747657    17653.8778        
2.975526296    20114.5819        
2.975304969    17967.4562        
2.975083674    17697.0043        
2.974862413    19815.4581        
2.974641184    20466.1086        
2.974419988    17299.9012        
2.974198825    18683.1737        
2.973977695    23087.2492        
2.973756598    18104.8236        
2.973535534    17439.5251        
