#wvl [um]        modulation
1.02076325       0.0237657382      
1.0207372        0.0237816374      
1.02071116       0.0237564244      
1.02068511       0.0237651736      
1.02065907       0.0237616203      
1.02063302       0.023804946       
1.02060698       0.0237540005      
1.02058094       0.0239308234      
1.0205549        0.0240340556      
1.02052887       0.0237741694      
1.02050283       0.0238450623      
1.02047679       0.0237860024      
1.02045076       0.0238949407      
1.02042473       0.0238584063      
1.0203987        0.0238832978      
1.02037267       0.023823495       
1.02034664       0.0238278005      
1.02032061       0.0237803607      
1.02029459       0.0239889783      
1.02026856       0.0238816401      
1.02024254       0.0239776226      
1.02021652       0.023940873       
1.0201905        0.0238610207      
1.02016448       0.0238795568      
1.02013846       0.0239784837      
1.02011244       0.0239640146      
1.02008643       0.0237663401      
1.02006042       0.023980688       
1.0200344        0.0238507758      
1.02000839       0.0239289731      
1.01998238       0.0240092602      
1.01995637       0.0237732869      
1.01993037       0.0238085126      
1.01990436       0.0239501032      
1.01987836       0.0238094121      
1.01985235       0.023874685       
1.01982635       0.0238789918      
1.01980035       0.0238615846      
1.01977435       0.0239290171      
1.01974835       0.0237853303      
1.01972236       0.0237510927      
1.01969636       0.0237350881      
1.01967037       0.0238132019      
1.01964438       0.0238508205      
1.01961838       0.0239190325      
1.01959239       0.0237649756      
1.01956641       0.023773025       
1.01954042       0.0237675543      
1.01951443       0.0238740191      
1.01948845       0.023798816       
1.01946247       0.023928508       
1.01943648       0.0238247777      
1.0194105        0.0239246166      
1.01938452       0.0238682751      
1.01935855       0.023848143       
1.01933257       0.0237808959      
1.01930659       0.0238576589      
1.01928062       0.023961457       
1.01925465       0.0239668226      
1.01922868       0.0238697497      
1.01920271       0.0237441866      
1.01917674       0.0238113661      
1.01915077       0.0237429503      
1.0191248        0.0237495826      
1.01909884       0.0237820735      
1.01907288       0.0238534488      
1.01904691       0.0238972759      
1.01902095       0.0239415139      
1.01899499       0.0238788362      
1.01896903       0.0238639517      
1.01894308       0.023812359       
1.01891712       0.0239400323      
1.01889117       0.0238593171      
1.01886522       0.0237808844      
1.01883926       0.0238158577      
1.01881331       0.0237995955      
1.01878737       0.0237980343      
1.01876142       0.02376311        
1.01873547       0.023778171       
1.01870953       0.0239109625      
1.01868358       0.0238785921      
1.01865764       0.023938294       
1.0186317        0.0238591356      
1.01860576       0.0238020102      
1.01857982       0.0237770296      
1.01855388       0.0237940483      
1.01852795       0.0237985662      
1.01850202       0.0240210549      
1.01847608       0.0239565536      
1.01845015       0.023955298       
1.01842422       0.0238620404      
1.01839829       0.0239690534      
1.01837236       0.0238099403      
1.01834644       0.0237540211      
1.01832051       0.0240208109      
1.01829459       0.0239034274      
1.01826867       0.023869062       
1.01824274       0.0239046229      
1.01821682       0.0239458436      
1.01819091       0.0238429834      
1.01816499       0.0238495012      
1.01813907       0.0238308476      
1.01811316       0.0237800756      
1.01808725       0.0237806387      
1.01806133       0.0238073257      
1.01803542       0.0238172465      
1.01800951       0.0237995866      
1.01798361       0.0238643492      
1.0179577        0.0238847298      
1.01793179       0.0239214397      
1.01790589       0.0238284894      
1.01787999       0.0237782562      
1.01785409       0.0238473499      
1.01782819       0.0238008757      
1.01780229       0.0240226909      
1.01777639       0.0238569727      
1.01775049       0.0239249713      
1.0177246        0.0238036211      
1.01769871       0.0238123599      
1.01767281       0.0238097311      
1.01764692       0.0238636779      
1.01762103       0.0238034228      
1.01759515       0.0238584199      
1.01756926       0.0238922779      
1.01754337       0.0238265731      
1.01751749       0.0239930323      
1.01749161       0.0239749205      
1.01746572       0.0237825073      
1.01743984       0.0238801274      
1.01741396       0.02386907        
1.01738809       0.0239022873      
1.01736221       0.0237716294      
1.01733634       0.0238814481      
1.01731046       0.0238182784      
1.01728459       0.0238899925      
1.01725872       0.0238640232      
1.01723285       0.0238474088      
1.01720698       0.0238657664      
1.01718111       0.0240320957      
1.01715525       0.0239249087      
1.01712938       0.0237999582      
1.01710352       0.0238585566      
1.01707766       0.0239769024      
1.0170518        0.0240059666      
1.01702594       0.0238574139      
1.01700008       0.0239502218      
1.01697422       0.0238658001      
1.01694837       0.0238638925      
1.01692252       0.0237825894      
1.01689666       0.0239547283      
1.01687081       0.0238438586      
1.01684496       0.0238431438      
1.01681911       0.0238741015      
1.01679327       0.0238645178      
1.01676742       0.0237742973      
1.01674157       0.024005895       
1.01671573       0.0238749345      
1.01668989       0.0238014014      
1.01666405       0.0238945365      
1.01663821       0.0237706951      
1.01661237       0.0238375083      
1.01658653       0.0238174982      
1.0165607        0.0237388436      
1.01653486       0.0237762713      
1.01650903       0.0237741613      
1.0164832        0.0238142521      
1.01645737       0.0237832164      
1.01643154       0.0238457063      
1.01640571       0.023801623       
1.01637989       0.023878749       
1.01635406       0.023886701       
1.01632824       0.0237572499      
1.01630241       0.0238628371      
1.01627659       0.0239044002      
1.01625077       0.0238803694      
1.01622496       0.023850386       
1.01619914       0.0237842752      
1.01617332       0.0238183815      
1.01614751       0.0239030899      
1.01612169       0.0237803688      
1.01609588       0.0239932024      
1.01607007       0.0239588819      
1.01604426       0.0238621561      
1.01601845       0.0238869567      
1.01599265       0.0238758167      
1.01596684       0.023871658       
1.01594104       0.023945567       
1.01591524       0.0237750777      
1.01588943       0.0239718132      
1.01586363       0.0238201534      
1.01583784       0.0238341771      
1.01581204       0.0239027826      
1.01578624       0.0237676976      
1.01576045       0.0238255038      
1.01573465       0.0239357702      
1.01570886       0.0237674306      
1.01568307       0.0238020027      
1.01565728       0.0239499968      
1.01563149       0.0237948394      
1.0156057        0.0238965832      
1.01557992       0.0239778665      
1.01555413       0.0241060974      
1.01552835       0.023793011       
1.01550257       0.023763373       
1.01547679       0.0239450107      
1.01545101       0.0238984968      
1.01542523       0.0238488515      
1.01539946       0.0238521602      
1.01537368       0.0237580922      
1.01534791       0.0237418332      
1.01532213       0.0238504756      
1.01529636       0.0239191098      
1.01527059       0.0239614568      
1.01524482       0.0239583209      
1.01521906       0.023961087       
1.01519329       0.0239167052      
1.01516753       0.0239281319      
1.01514176       0.0237992452      
1.015116         0.0238132142      
1.01509024       0.023895349       
1.01506448       0.0239259823      
1.01503872       0.0238079429      
1.01501296       0.0239600223      
1.01498721       0.0239469788      
1.01496145       0.0240111831      
1.0149357        0.0237596181      
1.01490995       0.0237312431      
1.0148842        0.0238409701      
1.01485845       0.0237681479      
1.0148327        0.0238563191      
1.01480696       0.0237833448      
1.01478121       0.0239827354      
1.01475547       0.0238496998      
1.01472972       0.0239106788      
1.01470398       0.0238641971      
1.01467824       0.0238912401      
1.0146525        0.0238710853      
1.01462677       0.0237765631      
1.01460103       0.0238894862      
1.0145753        0.0239579942      
1.01454956       0.0238785711      
1.01452383       0.0240216904      
1.0144981        0.0240035097      
