# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.6567481   1.06563e+01       80783.7460     0083
   2.6560425   1.06895e+01       80783.7460     0083
   2.6553372   1.07286e+01       80783.7460     0083
   2.6546323   1.07570e+01       80783.7460     0083
   2.6539278   1.07924e+01       80783.7460     0083
   2.6532237   1.08247e+01       80783.7460     0083
   2.6525199   1.08645e+01       80783.7460     0083
   2.6518165   1.08931e+01       80783.7460     0083
   2.6511135   1.09299e+01       80783.7460     0083
   2.6504108   1.09625e+01       80783.7460     0083
   2.6497085   1.09969e+01       80783.7460     0083
   2.6490066   1.10317e+01       80783.7460     0083
   2.6483051   1.10665e+01       80783.7460     0083
   2.6476039   1.11027e+01       80783.7460     0083
   2.6469031   1.11380e+01       80783.7460     0083
   2.6462027   1.11718e+01       80783.7460     0083
   2.6455026   1.12072e+01       80783.7460     0083
   2.6448030   1.12453e+01       80783.7460     0083
   2.6441036   1.12783e+01       80783.7460     0083
   2.6434047   1.13138e+01       80783.7460     0083
   2.6427061   1.13497e+01       80783.7460     0083
   2.6420079   1.13873e+01       80783.7460     0083
   2.6413101   1.14220e+01       80783.7460     0083
   2.6406126   1.14590e+01       80783.7460     0083
   2.6399155   1.14944e+01       80783.7460     0083
   2.6392188   1.15306e+01       80783.7460     0083
   2.6385224   1.15674e+01       80783.7460     0083
   2.6378264   1.16064e+01       80783.7460     0083
   2.6371308   1.16415e+01       80783.7460     0083
   2.6364355   1.16780e+01       80783.7460     0083
   2.6357406   1.17150e+01       80783.7460     0083
   2.6350461   1.17542e+01       80783.7460     0083
   2.6343519   1.17908e+01       80783.7460     0083
   2.6336582   1.18436e+01       80783.7460     0083
   2.6329647   1.18671e+01       80783.7460     0083
   2.6322717   1.19055e+01       80783.7460     0083
   2.6315789   1.19456e+01       80783.7460     0083
   2.6308866   1.19805e+01       80783.7460     0083
   2.6301946   1.20241e+01       80783.7460     0083
   2.6295030   1.20575e+01       80783.7460     0083
   2.6288118   1.20963e+01       80783.7460     0083
   2.6281209   1.21360e+01       80783.7460     0083
   2.6274304   1.22254e+01       80783.7460     0083
   2.6267402   1.29903e+01       80783.7460     0083
   2.6260504   1.22814e+01       80783.7460     0083
   2.6253610   1.22935e+01       80783.7460     0083
   2.6246719   1.23328e+01       80783.7460     0083
   2.6239832   1.23743e+01       80783.7460     0083
   2.6232949   1.24129e+01       80783.7460     0083
   2.6226069   1.24570e+01       80783.7460     0083
   2.6219192   1.24947e+01       80783.7460     0083
   2.6212320   1.25365e+01       80783.7460     0083
   2.6205451   1.25747e+01       80783.7460     0083
   2.6198585   1.26152e+01       80783.7460     0083
   2.6191723   1.26559e+01       80783.7460     0083
   2.6184865   1.26968e+01       80783.7460     0083
   2.6178010   1.27382e+01       80783.7460     0083
   2.6171159   1.27802e+01       80783.7460     0083
   2.6164312   1.28208e+01       80783.7460     0083
   2.6157468   1.28639e+01       80783.7460     0083
   2.6150628   1.29031e+01       80783.7460     0083
   2.6143791   1.29463e+01       80783.7460     0083
   2.6136958   1.29871e+01       80783.7460     0083
   2.6130128   1.30304e+01       80783.7460     0083
   2.6123302   1.30705e+01       80783.7460     0083
   2.6116479   1.31155e+01       80783.7460     0083
   2.6109661   1.31546e+01       80783.7460     0083
   2.6102845   1.31967e+01       80783.7460     0083
   2.6096033   1.32403e+01       80783.7460     0083
   2.6089225   1.32833e+01       80783.7460     0083
   2.6082420   1.33283e+01       80783.7460     0083
   2.6075619   1.33779e+01       80783.7460     0083
   2.6068822   1.34185e+01       80783.7460     0083
   2.6062028   1.34551e+01       80783.7460     0083
   2.6055237   1.34968e+01       80783.7460     0083
   2.6048450   1.35418e+01       80783.7460     0083
   2.6041667   1.35846e+01       80783.7460     0083
   2.6034887   1.36295e+01       80783.7460     0083
   2.6028110   1.36718e+01       80783.7460     0083
   2.6021337   1.37155e+01       80783.7460     0083
   2.6014568   1.37572e+01       80783.7460     0083
   2.6007802   1.38023e+01       80783.7460     0083
   2.6001040   1.38452e+01       80783.7460     0083
   2.5994281   1.38978e+01       80783.7460     0083
   2.5987526   1.39356e+01       80783.7460     0083
   2.5980774   1.39786e+01       80783.7460     0083
   2.5974026   1.40270e+01       80783.7460     0083
   2.5967281   1.40700e+01       80783.7460     0083
   2.5960540   1.41139e+01       80783.7460     0083
   2.5953802   1.41610e+01       80783.7460     0083
   2.5947068   1.42139e+01       80783.7460     0083
   2.5940337   1.42506e+01       80783.7460     0083
   2.5933610   1.43021e+01       80783.7460     0083
   2.5926886   1.43409e+01       80783.7460     0083
   2.5920166   1.43856e+01       80783.7460     0083
   2.5913449   1.44365e+01       80783.7460     0083
   2.5906736   1.44813e+01       80783.7460     0083
   2.5900026   1.45242e+01       80783.7460     0083
   2.5893320   1.45747e+01       80783.7460     0083
   2.5886617   1.46167e+01       80783.7460     0083
   2.5879917   1.46660e+01       80783.7460     0083
   2.5873221   1.47125e+01       80783.7460     0083
   2.5866529   1.47620e+01       80783.7460     0083
   2.5859840   1.48069e+01       80783.7460     0083
   2.5853154   1.48519e+01       80783.7460     0083
   2.5846472   1.49033e+01       80783.7460     0083
   2.5839793   1.49454e+01       80783.7460     0083
   2.5833118   1.49936e+01       80783.7460     0083
   2.5826446   1.50411e+01       80783.7460     0083
   2.5819778   1.50892e+01       80783.7460     0083
   2.5813113   1.51393e+01       80783.7460     0083
   2.5806452   1.51848e+01       80783.7460     0083
   2.5799794   1.52350e+01       80783.7460     0083
   2.5793139   1.52821e+01       80783.7460     0083
   2.5786488   1.53275e+01       80783.7460     0083
   2.5779840   1.53756e+01       80783.7460     0083
   2.5773196   1.54254e+01       80783.7460     0083
   2.5766555   1.54728e+01       80783.7460     0083
   2.5759918   1.55212e+01       80783.7460     0083
   2.5753284   1.55715e+01       80783.7460     0083
   2.5746653   1.56238e+01       80783.7460     0083
   2.5740026   1.56679e+01       80783.7460     0083
   2.5733402   1.57201e+01       80783.7460     0083
   2.5726782   1.57661e+01       80783.7460     0083
   2.5720165   1.58164e+01       80783.7460     0083
   2.5713551   1.58674e+01       80783.7460     0083
   2.5706941   1.59142e+01       80783.7460     0083
   2.5700334   1.59685e+01       80783.7460     0083
   2.5693731   1.60137e+01       80783.7460     0083
   2.5687131   1.00247e+01       80825.5140     0082
   2.5680534   1.00552e+01       80825.5140     0082
   2.5673941   1.00862e+01       80825.5140     0082
   2.5667351   1.01177e+01       80825.5140     0082
   2.5660765   1.01635e+01       80825.5140     0082
   2.5654182   1.01848e+01       80825.5140     0082
   2.5647602   1.02124e+01       80825.5140     0082
   2.5641026   1.02430e+01       80825.5140     0082
   2.5634453   1.02769e+01       80825.5140     0082
   2.5627883   1.03078e+01       80825.5140     0082
   2.5621317   1.03388e+01       80825.5140     0082
   2.5614754   1.03742e+01       80825.5140     0082
   2.5608195   1.04106e+01       80825.5140     0082
   2.5601639   1.04383e+01       80825.5140     0082
   2.5595086   1.04700e+01       80825.5140     0082
   2.5588536   1.05037e+01       80825.5140     0082
   2.5581990   1.05396e+01       80825.5140     0082
   2.5575448   1.05726e+01       80825.5140     0082
   2.5568908   1.05978e+01       80825.5140     0082
   2.5562372   1.06329e+01       80825.5140     0082
   2.5555840   1.06667e+01       80825.5140     0082
   2.5549310   1.06942e+01       80825.5140     0082
   2.5542784   1.07266e+01       80825.5140     0082
   2.5536261   1.07594e+01       80825.5140     0082
   2.5529742   1.07962e+01       80825.5140     0082
   2.5523226   1.08276e+01       80825.5140     0082
   2.5516713   1.08632e+01       80825.5140     0082
   2.5510204   1.09349e+01       80825.5140     0082
   2.5503698   1.09248e+01       80825.5140     0082
   2.5497195   1.09568e+01       80825.5140     0082
   2.5490696   1.09916e+01       80825.5140     0082
   2.5484200   1.10294e+01       80825.5140     0082
   2.5477707   1.10562e+01       80825.5140     0082
   2.5471218   1.10900e+01       80825.5140     0082
   2.5464731   1.11230e+01       80825.5140     0082
   2.5458248   1.11566e+01       80825.5140     0082
   2.5451769   1.11904e+01       80825.5140     0082
   2.5445293   1.12234e+01       80825.5140     0082
   2.5438820   1.12573e+01       80825.5140     0082
   2.5432350   1.12906e+01       80825.5140     0082
   2.5425884   1.13242e+01       80825.5140     0082
   2.5419420   1.13582e+01       80825.5140     0082
   2.5412961   1.13914e+01       80825.5140     0082
   2.5406504   1.14256e+01       80825.5140     0082
   2.5400051   1.14593e+01       80825.5140     0082
   2.5393601   1.14938e+01       80825.5140     0082
   2.5387154   1.15292e+01       80825.5140     0082
   2.5380711   1.15642e+01       80825.5140     0082
   2.5374270   1.15968e+01       80825.5140     0082
   2.5367834   1.16303e+01       80825.5140     0082
   2.5361400   1.16643e+01       80825.5140     0082
   2.5354970   1.17000e+01       80825.5140     0082
   2.5348542   1.17420e+01       80825.5140     0082
   2.5342119   1.17705e+01       80825.5140     0082
   2.5335698   1.18013e+01       80825.5140     0082
   2.5329281   1.18368e+01       80825.5140     0082
   2.5322867   1.18707e+01       80825.5140     0082
   2.5316456   1.19169e+01       80825.5140     0082
   2.5310048   1.19411e+01       80825.5140     0082
   2.5303644   1.19737e+01       80825.5140     0082
   2.5297243   1.20092e+01       80825.5140     0082
   2.5290845   1.20438e+01       80825.5140     0082
   2.5284450   1.20778e+01       80825.5140     0082
   2.5278059   1.21139e+01       80825.5140     0082
   2.5271670   1.21471e+01       80825.5140     0082
   2.5265285   1.21825e+01       80825.5140     0082
   2.5258904   1.22190e+01       80825.5140     0082
   2.5252525   1.22535e+01       80825.5140     0082
   2.5246150   1.22874e+01       80825.5140     0082
   2.5239778   1.23309e+01       80825.5140     0082
   2.5233409   1.23595e+01       80825.5140     0082
   2.5227043   1.23922e+01       80825.5140     0082
   2.5220681   1.24260e+01       80825.5140     0082
   2.5214322   1.24602e+01       80825.5140     0082
   2.5207966   1.24977e+01       80825.5140     0082
   2.5201613   1.25296e+01       80825.5140     0082
   2.5195263   1.25643e+01       80825.5140     0082
   2.5188917   1.26001e+01       80825.5140     0082
   2.5182574   1.26352e+01       80825.5140     0082
   2.5176234   1.26752e+01       80825.5140     0082
   2.5169897   1.27060e+01       80825.5140     0082
   2.5163563   1.27397e+01       80825.5140     0082
   2.5157233   1.27742e+01       80825.5140     0082
   2.5150905   1.28123e+01       80825.5140     0082
   2.5144581   1.28438e+01       80825.5140     0082
   2.5138260   1.28794e+01       80825.5140     0082
   2.5131943   1.29179e+01       80825.5140     0082
   2.5125628   1.29764e+01       80825.5140     0082
   2.5119317   1.29851e+01       80825.5140     0082
   2.5113009   1.30203e+01       80825.5140     0082
   2.5106703   1.30595e+01       80825.5140     0082
   2.5100402   1.30924e+01       80825.5140     0082
   2.5094103   1.31250e+01       80825.5140     0082
   2.5087807   1.31598e+01       80825.5140     0082
   2.5081515   1.31986e+01       80825.5140     0082
   2.5075226   1.32301e+01       80825.5140     0082
   2.5068940   1.32663e+01       80825.5140     0082
   2.5062657   1.33018e+01       80825.5140     0082
   2.5056377   1.33350e+01       80825.5140     0082
   2.5050100   1.33716e+01       80825.5140     0082
   2.5043827   1.34070e+01       80825.5140     0082
   2.5037556   1.34408e+01       80825.5140     0082
   2.5031289   1.34747e+01       80825.5140     0082
   2.5025025   1.35353e+01       80825.5140     0082
   2.5018764   1.35525e+01       80825.5140     0082
   2.5012506   1.35798e+01       80825.5140     0082
   2.5006252   1.36209e+01       80825.5140     0082
   2.5000000   1.39527e+01       80825.5140     0082
   2.4993752   1.36889e+01       80825.5140     0082
   2.4987506   1.37153e+01       80825.5140     0082
   2.4981264   1.37495e+01       80825.5140     0082
   2.4975025   1.37863e+01       80825.5140     0082
   2.4968789   1.38230e+01       80825.5140     0082
   2.4962556   1.38507e+01       80825.5140     0082
   2.4956326   1.38839e+01       80825.5140     0082
   2.4950100   1.39195e+01       80825.5140     0082
   2.4943876   1.39819e+01       80825.5140     0082
   2.4937656   1.39865e+01       80825.5140     0082
   2.4931439   1.40302e+01       80825.5140     0082
   2.4925224   1.40508e+01       80825.5140     0082
   2.4919013   1.40873e+01       80825.5140     0082
   2.4912805   1.41184e+01       80825.5140     0082
   2.4906600   1.41799e+01       80825.5140     0082
   2.4900398   1.42022e+01       80825.5140     0082
   2.4894200   1.42166e+01       80825.5140     0082
   2.4888004   1.42568e+01       80825.5140     0082
   2.4881811   1.42899e+01       80825.5140     0082
   2.4875622   1.43174e+01       80825.5140     0082
   2.4869435   1.43538e+01       80825.5140     0082
   2.4863252   1.43820e+01       80825.5140     0082
   2.4857072   1.44140e+01       80825.5140     0082
   2.4850895   1.44473e+01       80825.5140     0082
   2.4844720   1.44831e+01       80825.5140     0082
   2.4838549   1.45142e+01       80825.5140     0082
   2.4832381   1.45466e+01       80825.5140     0082
   2.4826216   1.45832e+01       80825.5140     0082
   2.4820055   1.46105e+01       80825.5140     0082
   2.4813896   1.46477e+01       80825.5140     0082
   2.4807740   1.46773e+01       80825.5140     0082
   2.4801587   1.47089e+01       80825.5140     0082
   2.4795438   1.47442e+01       80825.5140     0082
   2.4789291   1.47747e+01       80825.5140     0082
   2.4783147   1.48082e+01       80825.5140     0082
   2.4777007   1.48366e+01       80825.5140     0082
   2.4770869   1.48690e+01       80825.5140     0082
   2.4764735   1.49038e+01       80825.5140     0082
   2.4758604   1.49417e+01       80825.5140     0082
   2.4752475   1.49780e+01       80825.5140     0082
   2.4746350   1.50041e+01       80825.5140     0082
   2.4740228   1.50299e+01       80825.5140     0082
   2.4734108   1.50654e+01       80825.5140     0082
   2.4727992   1.51008e+01       80825.5140     0082
   2.4721879   1.51181e+01       80825.5140     0082
   2.4715769   1.51546e+01       80825.5140     0082
   2.4709661   1.51793e+01       80825.5140     0082
   2.4703557   1.52110e+01       80825.5140     0082
   2.4697456   1.52447e+01       80825.5140     0082
   2.4691358   1.52736e+01       80825.5140     0082
   2.4685263   1.53207e+01       80825.5140     0082
   2.4679171   1.54125e+01       80825.5140     0082
   2.4673082   1.53612e+01       80825.5140     0082
   2.4666996   1.54081e+01       80825.5140     0082
   2.4660912   1.54222e+01       80825.5140     0082
   2.4654832   1.54545e+01       80825.5140     0082
   2.4648755   1.54764e+01       80825.5140     0082
   2.4642681   1.55209e+01       80825.5140     0082
   2.4636610   1.55379e+01       80825.5140     0082
   2.4630542   1.55879e+01       80825.5140     0082
   2.4624477   1.55890e+01       80825.5140     0082
   2.4618415   1.56186e+01       80825.5140     0082
   2.4612355   1.56462e+01       80825.5140     0082
   2.4606299   1.56749e+01       80825.5140     0082
   2.4600246   1.57037e+01       80825.5140     0082
   2.4594196   1.57297e+01       80825.5140     0082
   2.4588149   1.00260e+01       80867.2840     0081
   2.4582104   1.57985e+01       80825.5140     0082
   2.4576063   1.58133e+01       80825.5140     0082
   2.4570025   1.00260e+01       80867.2840     0081
   2.4563989   1.00298e+01       80867.2840     0081
   2.4557957   1.00646e+01       80867.2840     0081
   2.4551927   1.00681e+01       80867.2840     0081
   2.4545901   1.01329e+01       80867.2840     0081
   2.4539877   1.00957e+01       80867.2840     0081
   2.4533857   1.01128e+01       80867.2840     0081
   2.4527839   1.01273e+01       80867.2840     0081
   2.4521824   1.01412e+01       80867.2840     0081
   2.4515813   1.01558e+01       80867.2840     0081
   2.4509804   1.01730e+01       80867.2840     0081
   2.4503798   1.01924e+01       80867.2840     0081
   2.4497795   1.02052e+01       80867.2840     0081
   2.4491795   1.02206e+01       80867.2840     0081
   2.4485798   1.02401e+01       80867.2840     0081
   2.4479804   1.02552e+01       80867.2840     0081
   2.4473813   1.03048e+01       80867.2840     0081
   2.4467825   1.02769e+01       80867.2840     0081
   2.4461840   1.02956e+01       80867.2840     0081
   2.4455857   1.03199e+01       80867.2840     0081
   2.4449878   1.03196e+01       80867.2840     0081
   2.4443901   1.03320e+01       80867.2840     0081
   2.4437928   1.03491e+01       80867.2840     0081
   2.4431957   1.03648e+01       80867.2840     0081
   2.4425989   1.03757e+01       80867.2840     0081
   2.4420024   1.03864e+01       80867.2840     0081
   2.4414062   1.03988e+01       80867.2840     0081
   2.4408103   1.04164e+01       80867.2840     0081
   2.4402147   1.04313e+01       80867.2840     0081
   2.4396194   1.04526e+01       80867.2840     0081
   2.4390244   1.04504e+01       80867.2840     0081
   2.4384297   1.04622e+01       80867.2840     0081
   2.4378352   1.04909e+01       80867.2840     0081
   2.4372410   1.05062e+01       80867.2840     0081
   2.4366472   1.05266e+01       80867.2840     0081
   2.4360536   1.05129e+01       80867.2840     0081
   2.4354603   1.05245e+01       80867.2840     0081
   2.4348673   1.05289e+01       80867.2840     0081
   2.4342746   1.05490e+01       80867.2840     0081
   2.4336822   1.05495e+01       80867.2840     0081
   2.4330900   1.05781e+01       80867.2840     0081
   2.4324982   1.05731e+01       80867.2840     0081
   2.4319066   1.05798e+01       80867.2840     0081
   2.4313153   1.06011e+01       80867.2840     0081
   2.4307244   1.05955e+01       80867.2840     0081
   2.4301337   1.06095e+01       80867.2840     0081
   2.4295432   1.06233e+01       80867.2840     0081
   2.4289531   1.06550e+01       80867.2840     0081
   2.4283633   1.06390e+01       80867.2840     0081
   2.4277737   1.06488e+01       80867.2840     0081
   2.4271845   1.06539e+01       80867.2840     0081
   2.4265955   1.06860e+01       80867.2840     0081
   2.4260068   1.06667e+01       80867.2840     0081
   2.4254184   1.06778e+01       80867.2840     0081
   2.4248303   1.06902e+01       80867.2840     0081
   2.4242424   1.07233e+01       80867.2840     0081
   2.4236549   1.13571e+01       80867.2840     0081
   2.4230676   1.07239e+01       80867.2840     0081
   2.4224806   1.07139e+01       80867.2840     0081
   2.4218939   1.07161e+01       80867.2840     0081
   2.4213075   1.07222e+01       80867.2840     0081
   2.4207214   1.07282e+01       80867.2840     0081
   2.4201355   1.07343e+01       80867.2840     0081
   2.4195500   1.07462e+01       80867.2840     0081
   2.4189647   1.07890e+01       80867.2840     0081
   2.4183797   1.07559e+01       80867.2840     0081
   2.4177950   1.07600e+01       80867.2840     0081
   2.4172105   1.07667e+01       80867.2840     0081
   2.4166264   1.07790e+01       80867.2840     0081
   2.4160425   1.07822e+01       80867.2840     0081
   2.4154589   1.07806e+01       80867.2840     0081
   2.4148756   1.07789e+01       80867.2840     0081
   2.4142926   1.07855e+01       80867.2840     0081
   2.4137099   1.08115e+01       80867.2840     0081
   2.4131274   1.08071e+01       80867.2840     0081
   2.4125452   1.07968e+01       80867.2840     0081
   2.4119633   1.07981e+01       80867.2840     0081
   2.4113817   1.08016e+01       80867.2840     0081
   2.4108004   1.08049e+01       80867.2840     0081
   2.4102193   1.08842e+01       80867.2840     0081
   2.4096386   1.08394e+01       80867.2840     0081
   2.4090581   1.09292e+01       80867.2840     0081
   2.4084778   1.08175e+01       80867.2840     0081
   2.4078979   1.08189e+01       80867.2840     0081
   2.4073182   1.08330e+01       80867.2840     0081
   2.4067389   1.10495e+01       80867.2840     0081
   2.4061598   1.08420e+01       80867.2840     0081
   2.4055809   1.08598e+01       80867.2840     0081
   2.4050024   1.08361e+01       80867.2840     0081
   2.4044241   1.08686e+01       80867.2840     0081
   2.4038462   1.08677e+01       80867.2840     0081
   2.4032684   1.08801e+01       80867.2840     0081
   2.4026910   1.08291e+01       80867.2840     0081
   2.4021139   1.09040e+01       80867.2840     0081
   2.4015370   1.08321e+01       80867.2840     0081
   2.4009604   1.08754e+01       80867.2840     0081
   2.4003841   1.08363e+01       80867.2840     0081
   2.3998080   1.08424e+01       80867.2840     0081
   2.3992322   1.08364e+01       80867.2840     0081
   2.3986568   1.08375e+01       80867.2840     0081
   2.3980815   1.08469e+01       80867.2840     0081
   2.3975066   1.08410e+01       80867.2840     0081
   2.3969319   1.08552e+01       80867.2840     0081
   2.3963575   1.08847e+01       80867.2840     0081
   2.3957834   1.08504e+01       80867.2840     0081
   2.3952096   1.08303e+01       80867.2840     0081
   2.3946360   1.08355e+01       80867.2840     0081
   2.3940627   1.08244e+01       80867.2840     0081
   2.3934897   1.08257e+01       80867.2840     0081
   2.3929170   1.08191e+01       80867.2840     0081
   2.3923445   1.08159e+01       80867.2840     0081
   2.3917723   1.08173e+01       80867.2840     0081
   2.3912004   1.08221e+01       80867.2840     0081
   2.3906287   1.08099e+01       80867.2840     0081
   2.3900574   1.08078e+01       80867.2840     0081
   2.3894863   1.08073e+01       80867.2840     0081
   2.3889154   1.08028e+01       80867.2840     0081
   2.3883449   1.07976e+01       80867.2840     0081
   2.3877746   1.07950e+01       80867.2840     0081
   2.3872046   1.07929e+01       80867.2840     0081
   2.3866348   1.08017e+01       80867.2840     0081
   2.3860654   1.07808e+01       80867.2840     0081
   2.3854962   1.07828e+01       80867.2840     0081
   2.3849273   1.07691e+01       80867.2840     0081
   2.3843586   1.07666e+01       80867.2840     0081
   2.3837902   1.07681e+01       80867.2840     0081
   2.3832221   1.07879e+01       80867.2840     0081
   2.3826543   1.07557e+01       80867.2840     0081
   2.3820867   1.07490e+01       80867.2840     0081
   2.3815194   1.07461e+01       80867.2840     0081
   2.3809524   1.07437e+01       80867.2840     0081
   2.3803856   1.07518e+01       80867.2840     0081
   2.3798191   1.07352e+01       80867.2840     0081
   2.3792529   1.07198e+01       80867.2840     0081
   2.3786870   1.07150e+01       80867.2840     0081
   2.3781213   1.07234e+01       80867.2840     0081
   2.3775559   1.08374e+01       80867.2840     0081
   2.3769907   1.07262e+01       80867.2840     0081
   2.3764259   1.06926e+01       80867.2840     0081
   2.3758612   1.06797e+01       80867.2840     0081
   2.3752969   1.07056e+01       80867.2840     0081
   2.3747328   1.06896e+01       80867.2840     0081
   2.3741690   1.06629e+01       80867.2840     0081
   2.3736055   1.07497e+01       80867.2840     0081
   2.3730422   1.06724e+01       80867.2840     0081
   2.3724792   1.06780e+01       80867.2840     0081
   2.3719165   1.07148e+01       80867.2840     0081
   2.3713540   1.06935e+01       80867.2840     0081
   2.3707918   1.06492e+01       80867.2840     0081
   2.3702299   1.06967e+01       80867.2840     0081
   2.3696682   1.05926e+01       80867.2840     0081
   2.3691068   1.05822e+01       80867.2840     0081
   2.3685457   1.05798e+01       80867.2840     0081
   2.3679848   1.05620e+01       80867.2840     0081
   2.3674242   1.05588e+01       80867.2840     0081
   2.3668639   1.05551e+01       80867.2840     0081
   2.3663038   1.05591e+01       80867.2840     0081
   2.3657440   1.05249e+01       80867.2840     0081
   2.3651845   1.05275e+01       80867.2840     0081
   2.3646252   1.05050e+01       80867.2840     0081
   2.3640662   1.05272e+01       80867.2840     0081
   2.3635074   1.04939e+01       80867.2840     0081
   2.3629490   1.04776e+01       80867.2840     0081
   2.3623907   1.04809e+01       80867.2840     0081
   2.3618328   1.04631e+01       80867.2840     0081
   2.3612751   1.04482e+01       80867.2840     0081
   2.3607177   1.04354e+01       80867.2840     0081
   2.3601605   1.04256e+01       80867.2840     0081
   2.3596036   1.04166e+01       80867.2840     0081
   2.3590469   1.04360e+01       80867.2840     0081
   2.3584906   1.03955e+01       80867.2840     0081
   2.3579344   1.04059e+01       80867.2840     0081
   2.3573786   1.03719e+01       80867.2840     0081
   2.3568230   1.03656e+01       80867.2840     0081
   2.3562677   1.03581e+01       80867.2840     0081
   2.3557126   1.03469e+01       80867.2840     0081
   2.3551578   1.03383e+01       80867.2840     0081
   2.3546032   1.03188e+01       80867.2840     0081
   2.3540490   1.03034e+01       80867.2840     0081
   2.3534949   1.03013e+01       80867.2840     0081
   2.3529412   1.02840e+01       80867.2840     0081
   2.3523877   1.02857e+01       80867.2840     0081
   2.3518344   1.02836e+01       80867.2840     0081
   2.3512814   1.02510e+01       80867.2840     0081
   2.3507287   1.02442e+01       80867.2840     0081
   2.3501763   1.02267e+01       80867.2840     0081
   2.3496241   1.02147e+01       80867.2840     0081
   2.3490721   1.02267e+01       80867.2840     0081
   2.3485204   1.02366e+01       80867.2840     0081
   2.3479690   1.01835e+01       80867.2840     0081
   2.3474178   1.01899e+01       80867.2840     0081
   2.3468669   1.01599e+01       80867.2840     0081
   2.3463163   1.01420e+01       80867.2840     0081
   2.3457659   1.01431e+01       80867.2840     0081
   2.3452158   1.01225e+01       80867.2840     0081
   2.3446659   1.01064e+01       80867.2840     0081
   2.3441163   1.00910e+01       80867.2840     0081
   2.3435669   1.00853e+01       80867.2840     0081
   2.3430178   1.00693e+01       80867.2840     0081
   2.3424690   1.00884e+01       80867.2840     0081
   2.3419204   1.00337e+01       80867.2840     0081
   2.3413720   1.01147e+01       80867.2840     0081
   2.3408240   1.00841e+01       80867.2840     0081
   2.3402762   1.58164e+01       80825.5140     0082
   2.3397286   1.57930e+01       80825.5140     0082
   2.3391813   1.57918e+01       80825.5140     0082
   2.3386342   1.57725e+01       80825.5140     0082
   2.3380874   1.57416e+01       80825.5140     0082
   2.3375409   1.57094e+01       80825.5140     0082
   2.3369946   1.56982e+01       80825.5140     0082
   2.3364486   1.56682e+01       80825.5140     0082
   2.3359028   1.56686e+01       80825.5140     0082
   2.3353573   1.56245e+01       80825.5140     0082
   2.3348120   1.56264e+01       80825.5140     0082
   2.3342670   1.56048e+01       80825.5140     0082
   2.3337223   1.55570e+01       80825.5140     0082
   2.3331778   1.55323e+01       80825.5140     0082
   2.3326335   1.55591e+01       80825.5140     0082
   2.3320896   1.54976e+01       80825.5140     0082
   2.3315458   1.54697e+01       80825.5140     0082
   2.3310023   1.54544e+01       80825.5140     0082
   2.3304591   1.54297e+01       80825.5140     0082
   2.3299161   1.53997e+01       80825.5140     0082
   2.3293734   1.54104e+01       80825.5140     0082
   2.3288309   1.54099e+01       80825.5140     0082
   2.3282887   1.54023e+01       80825.5140     0082
   2.3277467   1.53142e+01       80825.5140     0082
   2.3272050   1.52993e+01       80825.5140     0082
   2.3266636   1.52750e+01       80825.5140     0082
   2.3261224   1.52573e+01       80825.5140     0082
   2.3255814   1.52677e+01       80825.5140     0082
   2.3250407   1.52402e+01       80825.5140     0082
   2.3245002   1.52329e+01       80825.5140     0082
   2.3239600   1.51528e+01       80825.5140     0082
   2.3234201   1.51362e+01       80825.5140     0082
   2.3228804   1.51490e+01       80825.5140     0082
   2.3223409   1.51165e+01       80825.5140     0082
   2.3218017   1.51394e+01       80825.5140     0082
   2.3212628   1.50534e+01       80825.5140     0082
   2.3207241   1.50854e+01       80825.5140     0082
   2.3201856   1.50533e+01       80825.5140     0082
   2.3196474   1.50292e+01       80825.5140     0082
   2.3191095   1.49801e+01       80825.5140     0082
   2.3185718   1.49619e+01       80825.5140     0082
   2.3180343   1.49358e+01       80825.5140     0082
   2.3174971   1.48960e+01       80825.5140     0082
   2.3169601   1.49301e+01       80825.5140     0082
   2.3164234   1.48939e+01       80825.5140     0082
   2.3158870   1.48181e+01       80825.5140     0082
   2.3153508   1.47799e+01       80825.5140     0082
   2.3148148   1.47470e+01       80825.5140     0082
   2.3142791   1.47237e+01       80825.5140     0082
   2.3137436   1.46979e+01       80825.5140     0082
   2.3132084   1.46740e+01       80825.5140     0082
   2.3126735   1.46531e+01       80825.5140     0082
   2.3121387   1.46339e+01       80825.5140     0082
   2.3116043   1.46076e+01       80825.5140     0082
   2.3110700   1.45800e+01       80825.5140     0082
   2.3105360   1.45570e+01       80825.5140     0082
   2.3100023   1.45498e+01       80825.5140     0082
   2.3094688   1.45130e+01       80825.5140     0082
   2.3089356   1.44918e+01       80825.5140     0082
   2.3084026   1.44641e+01       80825.5140     0082
   2.3078698   1.44422e+01       80825.5140     0082
   2.3073373   1.44138e+01       80825.5140     0082
   2.3068051   1.43935e+01       80825.5140     0082
   2.3062731   1.43693e+01       80825.5140     0082
   2.3057413   1.43462e+01       80825.5140     0082
   2.3052098   1.43209e+01       80825.5140     0082
   2.3046785   1.43028e+01       80825.5140     0082
   2.3041475   1.42789e+01       80825.5140     0082
   2.3036167   1.42794e+01       80825.5140     0082
   2.3030861   1.42337e+01       80825.5140     0082
   2.3025558   1.42108e+01       80825.5140     0082
   2.3020258   1.41766e+01       80825.5140     0082
